18314,0.06,-0.02,9.50,-0.16,-0.02,ovf,-0.73,0.00,0.92,0.00,-1.49,5.74,0.37,-0.10,89.62
18317,0.06,-0.02,9.50,-0.16,-0.02,ovf,-0.73,0.00,0.92,0.00,-1.49,5.74,0.37,-0.10,89.62
18319,-0.01,-0.05,9.51,-0.16,-0.02,ovf,-0.73,0.00,0.92,0.00,-1.49,5.73,-0.05,-0.30,89.70
18322,-0.01,-0.05,9.51,-0.16,-0.02,ovf,-0.73,0.00,0.92,0.00,-1.49,5.73,-0.05,-0.30,89.70
18324,-0.27,-0.11,9.59,-0.16,-0.02,ovf,-0.73,0.00,0.92,0.00,-1.50,5.72,-1.60,-0.64,88.27
18327,-0.27,-0.11,9.59,-0.16,-0.02,ovf,-0.73,0.00,0.91,0.00,-1.50,5.72,-1.60,-0.64,88.27
18329,-0.62,-0.06,9.67,-0.17,-0.02,ovf,-0.73,0.00,0.91,0.00,-1.49,5.72,-3.69,-0.36,86.29
18332,-0.62,-0.06,9.67,-0.18,-0.02,ovf,-0.73,0.00,0.91,0.00,-1.49,5.71,-3.69,-0.36,86.29
18334,-1.05,0.05,9.77,-0.18,-0.02,ovf,-0.73,0.00,0.91,0.00,-1.48,5.71,-6.13,0.31,83.87
18337,-1.05,0.05,9.77,-0.19,-0.02,ovf,-0.73,0.00,0.91,0.00,-1.48,5.71,-6.13,0.31,83.87
18339,-1.44,0.21,9.92,-0.21,-0.02,ovf,-0.73,0.00,0.90,0.00,-1.46,5.70,-8.25,1.18,81.66
18342,-1.44,0.21,9.92,-0.22,-0.01,ovf,-0.73,0.00,0.90,0.00,-1.46,5.70,-8.25,1.18,81.66
18344,-1.73,0.35,10.05,-0.24,-0.01,ovf,-0.73,0.00,0.90,0.00,-1.43,5.70,-9.77,1.95,80.04
18347,-1.73,0.35,10.05,-0.25,-0.01,ovf,-0.73,0.00,0.90,0.00,-1.43,5.69,-9.77,1.95,80.04
18349,-1.82,0.27,10.09,-0.27,-0.00,ovf,-0.73,0.00,0.90,0.00,-1.39,5.69,-10.21,1.52,79.68
18352,-1.82,0.27,10.09,-0.28,-0.00,ovf,-0.73,0.00,0.90,0.00,-1.39,5.68,-10.21,1.52,79.68
18354,-1.79,0.12,10.06,-0.30,0.00,ovf,-0.73,0.00,0.89,0.00,-1.36,5.68,-10.08,0.70,79.89
18357,-1.79,0.12,10.06,-0.32,0.00,ovf,-0.74,0.00,0.89,0.00,-1.36,5.68,-10.08,0.70,79.89
18359,-1.69,0.08,10.06,-0.33,0.00,ovf,-0.74,0.00,0.89,0.00,-1.32,5.67,-9.55,0.45,80.44
18362,-1.69,0.08,10.06,-0.34,0.00,ovf,-0.74,0.00,0.89,0.00,-1.32,5.67,-9.55,0.45,80.44
18364,-1.61,0.04,10.10,-0.36,0.00,ovf,-0.74,0.00,0.89,0.00,-1.28,5.67,-9.07,0.23,80.92
18367,-1.61,0.04,10.10,-0.37,0.00,ovf,-0.74,0.00,0.88,0.00,-1.28,5.66,-9.07,0.23,80.92
18369,-1.57,0.08,10.06,-0.38,0.01,ovf,-0.74,0.00,0.88,0.00,-1.24,5.66,-8.88,0.45,81.11
18372,-1.57,0.08,10.06,-0.40,0.01,ovf,-0.74,0.00,0.88,0.00,-1.24,5.66,-8.88,0.45,81.11
18374,-1.44,0.02,9.89,-0.41,0.01,ovf,-0.74,0.00,0.88,0.00,-1.20,5.66,-8.30,0.11,81.70
18377,-1.44,0.02,9.89,-0.42,0.01,ovf,-0.74,0.00,0.88,0.00,-1.20,5.65,-8.30,0.11,81.70
18379,-1.37,-0.08,9.78,-0.43,0.01,ovf,-0.74,0.00,0.88,0.00,-1.16,5.65,-7.97,-0.47,82.02
18382,-1.37,-0.08,9.78,-0.44,0.01,ovf,-0.74,0.00,0.87,0.00,-1.16,5.65,-7.97,-0.47,82.02
18384,-1.40,-0.13,9.71,-0.45,0.00,ovf,-0.75,0.00,0.87,0.00,-1.11,5.64,-8.20,-0.77,81.76
18388,-1.40,-0.13,9.71,-0.46,0.00,ovf,-0.75,0.00,0.87,0.00,-1.11,5.64,-8.20,-0.77,81.76
18389,-1.59,-0.21,9.68,-0.47,0.00,ovf,-0.75,0.00,0.87,0.00,-1.07,5.64,-9.30,-1.21,80.62
18393,-1.59,-0.21,9.68,-0.48,-0.00,ovf,-0.75,0.00,0.86,0.00,-1.07,5.63,-9.30,-1.21,80.62
18394,-1.68,-0.31,9.72,-0.50,-0.00,ovf,-0.75,0.00,0.86,0.00,-1.03,5.63,-9.82,-1.81,80.01
18398,-1.68,-0.31,9.72,-0.51,-0.01,ovf,-0.75,0.00,0.86,0.00,-1.03,5.63,-9.82,-1.81,80.01
18399,-1.73,-0.40,9.79,-0.52,-0.01,ovf,-0.75,0.00,0.86,0.00,-0.99,5.63,-10.03,-2.33,79.70
18403,-1.73,-0.40,9.79,-0.53,-0.01,ovf,-0.76,0.00,0.86,0.00,-0.99,5.62,-10.03,-2.33,79.70
18404,-1.74,-0.37,9.90,-0.55,-0.02,ovf,-0.76,0.00,0.86,0.00,-0.95,5.62,-9.94,-2.13,79.82
18408,-1.74,-0.37,9.90,-0.56,-0.02,ovf,-0.76,0.00,0.85,0.00,-0.95,5.62,-9.94,-2.13,79.82
18409,-1.52,-0.17,10.00,-0.57,-0.02,ovf,-0.76,0.00,0.85,0.00,-0.92,5.62,-8.66,-0.98,81.28
18413,-1.52,-0.17,10.00,-0.58,-0.02,ovf,-0.76,0.00,0.85,0.00,-0.92,5.61,-8.66,-0.98,81.28
18414,-1.11,-0.05,9.93,-0.59,-0.02,ovf,-0.76,0.00,0.85,0.00,-0.88,5.61,-6.41,-0.26,83.59
18418,-1.11,-0.05,9.93,-0.59,-0.02,ovf,-0.76,0.00,0.85,0.00,-0.88,5.61,-6.41,-0.26,83.59
18419,-0.73,0.10,9.84,-0.59,-0.02,ovf,-0.76,0.00,0.84,0.00,-0.85,5.61,-4.24,0.57,85.72
18423,-0.73,0.10,9.84,-0.60,-0.02,ovf,-0.77,0.00,0.84,0.00,-0.85,5.61,-4.24,0.57,85.72
18424,-0.60,0.14,9.72,-0.60,-0.02,ovf,-0.77,0.00,0.84,0.00,-0.82,5.61,-3.54,0.81,86.37
18428,-0.60,0.14,9.72,-0.60,-0.02,ovf,-0.77,0.00,0.84,0.00,-0.82,5.60,-3.54,0.81,86.37
18429,-0.70,0.14,9.73,-0.60,-0.02,ovf,-0.77,0.00,0.84,0.00,-0.79,5.60,-4.11,0.83,85.80
18433,-0.70,0.14,9.73,-0.60,-0.01,ovf,-0.77,0.00,0.83,0.00,-0.79,5.60,-4.11,0.83,85.80
18434,-1.00,0.10,9.96,-0.61,-0.01,ovf,-0.77,0.00,0.83,0.00,-0.76,5.60,-5.74,0.58,84.23
18438,-1.00,0.10,9.96,-0.61,-0.01,ovf,-0.78,0.00,0.83,0.00,-0.76,5.59,-5.74,0.58,84.23
18439,-1.09,0.14,10.04,-0.62,-0.01,ovf,-0.78,0.00,0.83,0.00,-0.74,5.59,-6.21,0.82,83.73
18443,-1.09,0.14,10.04,-0.62,-0.01,ovf,-0.78,0.00,0.83,0.00,-0.74,5.59,-6.21,0.82,83.73
18444,-0.84,0.18,9.93,-0.62,-0.01,ovf,-0.78,0.00,0.83,0.00,-0.71,5.59,-4.82,1.03,85.07
18448,-0.84,0.18,9.93,-0.63,-0.00,ovf,-0.78,0.00,0.82,0.00,-0.71,5.59,-4.82,1.03,85.07
18449,-0.42,0.24,9.78,-0.63,-0.00,ovf,-0.78,0.00,0.82,0.00,-0.69,5.59,-2.47,1.39,87.16
18453,-0.42,0.24,9.78,-0.62,0.00,ovf,-0.79,0.00,0.82,0.00,-0.69,5.58,-2.47,1.39,87.16
18454,-0.10,0.25,9.71,-0.62,0.00,ovf,-0.79,0.00,0.82,0.00,-0.67,5.58,-0.60,1.49,88.39
18458,-0.10,0.25,9.71,-0.62,0.01,ovf,-0.79,0.00,0.81,0.00,-0.67,5.58,-0.60,1.49,88.39
18459,0.11,0.14,9.68,-0.61,0.01,ovf,-0.79,0.00,0.81,0.00,-0.65,5.58,0.62,0.83,88.96
18463,0.11,0.14,9.68,-0.60,0.01,ovf,-0.79,0.00,0.81,0.00,-0.65,5.58,0.62,0.83,88.96
18464,0.00,0.01,9.76,-0.60,0.01,ovf,-0.79,0.00,0.81,0.00,-0.64,5.58,0.02,0.06,89.94
18468,0.00,0.01,9.76,-0.59,0.01,ovf,-0.79,0.00,0.81,0.00,-0.64,5.57,0.02,0.06,89.94
18469,-0.31,-0.08,9.92,-0.59,0.01,ovf,-0.79,0.00,0.81,0.00,-0.62,5.57,-1.79,-0.44,88.16
18473,-0.31,-0.08,9.92,-0.59,0.01,ovf,-0.80,0.00,0.80,0.00,-0.62,5.57,-1.79,-0.44,88.16
18474,-0.48,-0.08,10.10,-0.59,0.01,ovf,-0.80,0.00,0.80,0.00,-0.61,5.57,-2.75,-0.43,87.22
18478,-0.48,-0.08,10.10,-0.59,0.01,ovf,-0.80,0.00,0.80,0.00,-0.61,5.57,-2.75,-0.43,87.22
18479,-0.41,-0.06,10.13,-0.59,0.01,ovf,-0.80,0.00,0.80,0.00,-0.60,5.57,-2.33,-0.36,87.64
18483,-0.41,-0.06,10.13,-0.58,0.01,ovf,-0.80,0.00,0.79,0.00,-0.60,5.56,-2.33,-0.36,87.64
18484,0.04,-0.05,9.96,-0.58,0.00,ovf,-0.80,0.00,0.79,0.00,-0.59,5.56,0.23,-0.26,89.65
18488,0.04,-0.05,9.96,-0.57,0.00,ovf,-0.81,0.00,0.79,0.00,-0.59,5.56,0.23,-0.26,89.65
18489,0.48,0.01,9.70,-0.56,0.00,ovf,-0.81,0.00,0.79,0.00,-0.58,5.56,2.86,0.06,87.14
18493,0.48,0.01,9.70,-0.55,0.00,ovf,-0.81,0.00,0.79,0.00,-0.58,5.56,2.86,0.06,87.14
18494,0.72,-0.00,9.51,-0.54,0.01,ovf,-0.81,0.00,0.79,0.00,-0.58,5.56,4.31,-0.01,85.69
18498,0.72,-0.00,9.51,-0.53,0.01,ovf,-0.81,0.00,0.78,0.00,-0.58,5.56,4.31,-0.01,85.69
18499,0.69,-0.04,9.47,-0.52,0.00,ovf,-0.81,0.00,0.78,0.00,-0.57,5.56,4.20,-0.24,85.80
18503,0.69,-0.04,9.47,-0.51,0.00,ovf,-0.81,0.00,0.78,0.00,-0.57,5.55,4.20,-0.24,85.80
18504,0.34,-0.07,9.60,-0.50,0.00,ovf,-0.81,0.00,0.78,0.00,-0.57,5.55,2.00,-0.44,87.95
18508,0.34,-0.07,9.60,-0.49,0.00,ovf,-0.82,0.00,0.77,0.00,-0.57,5.55,2.00,-0.44,87.95
18509,-0.04,-0.02,9.87,-0.49,0.00,ovf,-0.82,0.00,0.77,0.00,-0.56,5.55,-0.21,-0.11,89.76
18513,-0.04,-0.02,9.87,-0.48,0.00,ovf,-0.82,0.00,0.77,0.00,-0.56,5.55,-0.21,-0.11,89.76
18514,-0.08,0.11,9.97,-0.48,0.00,ovf,-0.82,0.00,0.77,0.00,-0.57,5.55,-0.45,0.65,89.21
18518,-0.08,0.11,9.97,-0.48,0.01,ovf,-0.82,0.00,0.77,0.00,-0.57,5.54,-0.45,0.65,89.21
18519,0.23,0.17,9.91,-0.47,0.01,ovf,-0.82,0.00,0.77,0.00,-0.57,5.54,1.31,0.99,88.36
18523,0.23,0.17,9.91,-0.46,0.01,ovf,-0.82,0.00,0.76,0.00,-0.57,5.54,1.31,0.99,88.36
18524,0.68,0.21,9.69,-0.45,0.01,ovf,-0.82,0.00,0.76,0.00,-0.56,5.54,4.01,1.24,85.80
18528,0.68,0.21,9.69,-0.44,0.01,ovf,-0.83,0.00,0.76,0.00,-0.56,5.54,4.01,1.24,85.80
18529,0.98,0.20,9.54,-0.43,0.02,ovf,-0.83,0.00,0.76,0.00,-0.56,5.54,5.86,1.20,84.02
18533,0.98,0.20,9.54,-0.42,0.02,ovf,-0.83,0.00,0.75,0.00,-0.56,5.54,5.86,1.20,84.02
18534,0.85,0.15,9.60,-0.40,0.02,ovf,-0.83,0.00,0.75,0.00,-0.56,5.54,5.05,0.89,84.87
18538,0.85,0.15,9.60,-0.39,0.02,ovf,-0.83,0.00,0.75,0.00,-0.56,5.53,5.05,0.89,84.87
18539,0.39,0.07,9.87,-0.39,0.02,ovf,-0.83,0.00,0.75,0.00,-0.56,5.53,2.26,0.41,87.71
18543,0.39,0.07,9.87,-0.38,0.02,ovf,-0.83,0.00,0.75,0.00,-0.56,5.53,2.26,0.41,87.71
18544,-0.02,0.04,10.07,-0.38,0.02,ovf,-0.83,0.00,0.74,0.00,-0.56,5.53,-0.14,0.22,89.74
18548,-0.02,0.04,10.07,-0.37,0.02,ovf,-0.83,0.00,0.74,0.00,-0.56,5.53,-0.14,0.22,89.74
18549,-0.14,0.02,10.05,-0.37,0.02,ovf,-0.83,0.00,0.74,0.00,-0.56,5.53,-0.77,0.14,89.22
18553,-0.14,0.02,10.05,-0.37,0.02,ovf,-0.84,0.00,0.74,0.00,-0.56,5.52,-0.77,0.14,89.22
18554,-0.01,0.02,9.87,-0.37,0.02,ovf,-0.84,0.00,0.74,0.00,-0.56,5.52,-0.05,0.10,89.89
18558,-0.01,0.02,9.87,-0.36,0.02,ovf,-0.84,0.00,0.73,0.00,-0.56,5.52,-0.05,0.10,89.89
18559,0.28,-0.02,9.59,-0.36,0.02,ovf,-0.84,0.00,0.73,0.00,-0.55,5.52,1.70,-0.12,88.30
18563,0.28,-0.02,9.59,-0.35,0.02,ovf,-0.84,0.00,0.73,0.00,-0.55,5.52,1.70,-0.12,88.30
18564,0.46,-0.06,9.49,-0.34,0.02,ovf,-0.84,0.00,0.73,0.00,-0.55,5.52,2.77,-0.37,87.20
18568,0.46,-0.06,9.49,-0.34,0.02,ovf,-0.84,0.00,0.72,0.00,-0.55,5.52,2.77,-0.37,87.20
18569,0.32,-0.04,9.56,-0.33,0.02,ovf,-0.84,0.00,0.72,0.00,-0.55,5.52,1.92,-0.26,88.07
18573,0.32,-0.04,9.56,-0.33,0.02,ovf,-0.84,0.00,0.72,0.00,-0.55,5.51,1.92,-0.26,88.07
18574,0.01,-0.03,9.78,-0.32,0.02,ovf,-0.84,0.00,0.72,0.00,-0.55,5.51,0.04,-0.15,89.85
18578,0.01,-0.03,9.78,-0.32,0.02,ovf,-0.84,0.00,0.72,0.00,-0.55,5.51,0.04,-0.15,89.85
18579,-0.23,0.00,10.00,-0.32,0.02,ovf,-0.84,0.00,0.72,0.00,-0.54,5.51,-1.34,0.01,88.66
18583,-0.23,0.00,10.00,-0.32,0.02,ovf,-0.85,0.00,0.71,0.00,-0.54,5.51,-1.34,0.01,88.66
18584,-0.29,-0.01,10.09,-0.32,0.02,ovf,-0.85,0.00,0.71,0.00,-0.54,5.51,-1.65,-0.06,88.35
18588,-0.29,-0.01,10.09,-0.32,0.02,ovf,-0.85,0.00,0.71,0.00,-0.54,5.51,-1.65,-0.06,88.35
18589,-0.17,-0.01,10.08,-0.32,0.02,ovf,-0.85,0.00,0.71,0.00,-0.54,5.51,-0.99,-0.07,89.00
18593,-0.17,-0.01,10.08,-0.32,0.02,ovf,-0.85,0.00,0.70,0.00,-0.54,5.50,-0.99,-0.07,89.00
18594,-0.05,0.01,10.00,-0.32,0.02,ovf,-0.85,0.00,0.70,0.00,-0.55,5.50,-0.30,0.06,89.69
18598,-0.05,0.01,10.00,-0.32,0.02,ovf,-0.85,0.00,0.70,0.00,-0.55,5.50,-0.30,0.06,89.69
18599,0.07,0.03,9.96,-0.31,0.02,ovf,-0.85,0.00,0.70,0.00,-0.55,5.50,0.41,0.14,89.56
18603,0.07,0.03,9.96,-0.31,0.02,ovf,-0.85,0.00,0.70,0.00,-0.55,5.50,0.41,0.14,89.56
18604,-0.03,0.04,10.03,-0.31,0.02,ovf,-0.85,0.00,0.69,0.00,-0.55,5.50,-0.17,0.22,89.72
18608,-0.03,0.04,10.03,-0.30,0.02,ovf,-0.85,0.00,0.69,0.00,-0.55,5.49,-0.17,0.22,89.72
18609,-0.20,0.08,10.02,-0.30,0.02,ovf,-0.85,0.00,0.69,0.00,-0.55,5.49,-1.15,0.48,88.75
18613,-0.20,0.08,10.02,-0.30,0.02,ovf,-0.85,0.00,0.69,0.00,-0.55,5.49,-1.15,0.48,88.75
18614,-0.30,0.09,9.94,-0.30,0.02,ovf,-0.86,0.00,0.69,0.00,-0.55,5.49,-1.70,0.52,88.22
18618,-0.30,0.09,9.94,-0.31,0.02,ovf,-0.86,0.00,0.68,0.00,-0.55,5.49,-1.70,0.52,88.22
18619,-0.23,0.08,9.82,-0.31,0.02,ovf,-0.86,0.00,0.68,0.00,-0.55,5.49,-1.33,0.45,88.59
18623,-0.23,0.08,9.82,-0.31,0.02,ovf,-0.86,0.00,0.68,0.00,-0.55,5.49,-1.33,0.45,88.59
18624,-0.05,0.07,9.62,-0.30,0.02,ovf,-0.86,0.00,0.68,0.00,-0.56,5.49,-0.29,0.44,89.48
18628,-0.05,0.07,9.62,-0.30,0.02,ovf,-0.86,0.00,0.67,0.00,-0.56,5.48,-0.29,0.44,89.48
18629,0.17,0.06,9.43,-0.30,0.02,ovf,-0.86,0.00,0.67,0.00,-0.56,5.48,1.02,0.36,88.92
18633,0.17,0.06,9.43,-0.29,0.02,ovf,-0.86,0.00,0.67,0.00,-0.56,5.48,1.02,0.36,88.92
18634,0.26,0.06,9.42,-0.29,0.02,ovf,-0.86,0.00,0.67,0.00,-0.56,5.48,1.56,0.37,88.40
18638,0.26,0.06,9.42,-0.28,0.02,ovf,-0.86,0.00,0.66,0.00,-0.56,5.48,1.56,0.37,88.40
18639,0.12,0.05,9.57,-0.28,0.02,ovf,-0.86,0.00,0.66,0.00,-0.57,5.48,0.73,0.29,89.21
18643,0.12,0.05,9.57,-0.28,0.02,ovf,-0.86,0.00,0.66,0.00,-0.57,5.48,0.73,0.29,89.21
18644,-0.02,0.05,9.80,-0.28,0.02,ovf,-0.86,0.00,0.66,0.00,-0.57,5.47,-0.09,0.32,89.67
18648,-0.02,0.05,9.80,-0.27,0.02,ovf,-0.87,0.00,0.66,0.00,-0.57,5.47,-0.09,0.32,89.67
18649,-0.05,0.08,9.95,-0.27,0.03,ovf,-0.87,0.00,0.66,0.00,-0.58,5.47,-0.30,0.48,89.44
18653,-0.05,0.08,9.95,-0.27,0.03,ovf,-0.87,0.00,0.65,0.00,-0.58,5.47,-0.30,0.48,89.44
18655,-0.01,0.10,10.04,-0.27,0.03,ovf,-0.87,0.00,0.65,0.00,-0.59,5.47,-0.08,0.59,89.40
18658,-0.01,0.10,10.04,-0.27,0.03,ovf,-0.87,0.00,0.65,0.00,-0.59,5.47,-0.08,0.59,89.40
18660,0.19,0.08,9.98,-0.26,0.03,ovf,-0.87,0.00,0.65,0.00,-0.60,5.47,1.07,0.45,88.84
18663,0.19,0.08,9.98,-0.26,0.03,ovf,-0.87,0.00,0.64,0.00,-0.60,5.46,1.07,0.45,88.84
18665,0.32,0.08,9.93,-0.25,0.03,ovf,-0.87,0.00,0.64,0.00,-0.61,5.46,1.87,0.44,88.08
18668,0.32,0.08,9.93,-0.25,0.03,ovf,-0.87,0.00,0.64,0.00,-0.61,5.46,1.87,0.44,88.08
18670,0.37,0.13,9.92,-0.24,0.03,ovf,-0.87,0.00,0.64,0.00,-0.62,5.46,2.13,0.76,87.74
18673,0.37,0.13,9.92,-0.24,0.03,ovf,-0.87,0.00,0.63,0.00,-0.62,5.46,2.13,0.76,87.74
18675,0.26,0.15,9.90,-0.23,0.03,ovf,-0.87,0.00,0.63,0.00,-0.63,5.46,1.51,0.86,88.26
18678,0.26,0.15,9.90,-0.23,0.03,ovf,-0.87,0.00,0.63,0.00,-0.63,5.45,1.51,0.86,88.26
18680,0.17,0.08,9.88,-0.23,0.03,ovf,-0.87,0.00,0.63,0.00,-0.64,5.45,1.01,0.47,88.88
18683,0.17,0.08,9.88,-0.22,0.03,ovf,-0.87,0.00,0.63,0.00,-0.64,5.45,1.01,0.47,88.88
18685,0.23,0.07,9.75,-0.22,0.03,ovf,-0.87,0.00,0.62,0.00,-0.66,5.45,1.37,0.44,88.56
18688,0.23,0.07,9.75,-0.21,0.03,ovf,-0.87,0.00,0.62,0.00,-0.66,5.45,1.37,0.44,88.56
18690,0.31,0.07,9.62,-0.21,0.04,ovf,-0.88,0.00,0.62,0.00,-0.67,5.45,1.84,0.43,88.11
18693,0.31,0.07,9.62,-0.21,0.04,ovf,-0.88,0.00,0.62,0.00,-0.67,5.44,1.84,0.43,88.11
18695,0.40,0.07,9.53,-0.20,0.04,ovf,-0.88,0.00,0.62,0.00,-0.69,5.44,2.42,0.43,87.54
18698,0.40,0.07,9.53,-0.20,0.04,ovf,-0.88,0.00,0.61,0.00,-0.69,5.44,2.42,0.43,87.54
18700,0.49,0.04,9.49,-0.19,0.04,ovf,-0.88,0.00,0.61,0.00,-0.70,5.44,2.98,0.22,87.01
18703,0.49,0.04,9.49,-0.18,0.04,ovf,-0.88,0.00,0.61,0.00,-0.70,5.44,2.98,0.22,87.01
18705,0.48,-0.00,9.56,-0.18,0.04,ovf,-0.88,0.00,0.61,0.00,-0.72,5.44,2.85,-0.03,87.15
18708,0.48,-0.00,9.56,-0.17,0.03,ovf,-0.88,0.00,0.60,0.00,-0.72,5.43,2.85,-0.03,87.15
18710,0.30,-0.01,9.72,-0.17,0.03,ovf,-0.88,0.00,0.60,0.00,-0.73,5.43,1.78,-0.08,88.22
18713,0.30,-0.01,9.72,-0.16,0.03,ovf,-0.88,0.00,0.60,0.00,-0.73,5.43,1.78,-0.08,88.22
18715,0.16,-0.05,9.81,-0.16,0.03,ovf,-0.88,0.00,0.60,0.00,-0.75,5.43,0.96,-0.27,89.01
18718,0.16,-0.05,9.81,-0.16,0.03,ovf,-0.88,0.00,0.60,0.00,-0.75,5.43,0.96,-0.27,89.01
18720,0.04,-0.10,9.88,-0.16,0.03,ovf,-0.88,0.00,0.59,0.00,-0.77,5.42,0.21,-0.60,89.37
18723,0.04,-0.10,9.88,-0.16,0.03,ovf,-0.88,0.00,0.59,0.00,-0.77,5.42,0.21,-0.60,89.37
18725,-0.06,-0.17,9.95,-0.16,0.03,ovf,-0.88,0.00,0.59,0.00,-0.78,5.42,-0.34,-1.01,88.94
18728,-0.06,-0.17,9.95,-0.15,0.02,ovf,-0.88,0.00,0.59,0.00,-0.78,5.42,-0.34,-1.01,88.94
18730,-0.14,-0.23,9.94,-0.16,0.02,ovf,-0.88,0.00,0.58,0.00,-0.80,5.42,-0.81,-1.33,88.44
18733,-0.14,-0.23,9.94,-0.16,0.02,ovf,-0.88,0.00,0.58,0.00,-0.80,5.41,-0.81,-1.33,88.44
18735,-0.15,-0.21,9.93,-0.16,0.02,ovf,-0.88,0.00,0.58,0.00,-0.81,5.41,-0.84,-1.19,88.54
18738,-0.15,-0.21,9.93,-0.16,0.01,ovf,-0.88,0.00,0.58,0.00,-0.81,5.41,-0.84,-1.19,88.54
18740,-0.08,-0.17,9.95,-0.16,0.01,ovf,-0.88,0.00,0.58,0.00,-0.82,5.41,-0.44,-0.99,88.92
18743,-0.08,-0.17,9.95,-0.16,0.01,ovf,-0.88,0.00,0.57,0.00,-0.82,5.41,-0.44,-0.99,88.92
18745,-0.06,-0.14,9.96,-0.16,0.01,ovf,-0.88,0.00,0.57,0.00,-0.84,5.40,-0.33,-0.83,89.10
18748,-0.06,-0.14,9.96,-0.16,0.01,ovf,-0.88,0.00,0.57,0.00,-0.84,5.40,-0.33,-0.83,89.10
18750,-0.03,-0.12,9.92,-0.16,0.01,ovf,-0.89,0.00,0.57,0.00,-0.85,5.40,-0.19,-0.68,89.30
18753,-0.03,-0.12,9.92,-0.16,0.01,ovf,-0.89,0.00,0.56,0.00,-0.85,5.40,-0.19,-0.68,89.30
18755,-0.00,-0.10,9.92,-0.15,0.00,ovf,-0.89,0.00,0.56,0.00,-0.86,5.40,-0.03,-0.58,89.42
18758,-0.00,-0.10,9.92,-0.15,0.00,ovf,-0.89,0.00,0.56,0.00,-0.86,5.39,-0.03,-0.58,89.42
18760,-0.17,-0.13,9.99,-0.15,0.00,ovf,-0.89,0.00,0.56,0.00,-0.87,5.39,-0.97,-0.74,88.78
18763,-0.17,-0.13,9.99,-0.16,0.00,ovf,-0.89,0.00,0.56,0.00,-0.87,5.39,-0.97,-0.74,88.78
18765,-0.25,-0.20,9.99,-0.16,-0.00,ovf,-0.89,0.00,0.55,0.00,-0.88,5.39,-1.46,-1.14,88.15
18768,-0.25,-0.20,9.99,-0.16,-0.00,ovf,-0.89,0.00,0.55,0.00,-0.88,5.39,-1.46,-1.14,88.15
18770,-0.30,-0.20,9.98,-0.16,-0.00,ovf,-0.89,0.00,0.55,0.00,-0.89,5.38,-1.75,-1.18,87.90
18773,-0.30,-0.20,9.98,-0.16,-0.01,ovf,-0.89,0.00,0.55,0.00,-0.89,5.38,-1.75,-1.18,87.90
18775,-0.35,-0.18,9.97,-0.17,-0.01,ovf,-0.89,0.00,0.54,0.00,-0.91,5.38,-2.01,-1.01,87.75
18778,-0.35,-0.18,9.97,-0.17,-0.01,ovf,-0.89,0.00,0.54,0.00,-0.91,5.38,-2.01,-1.01,87.75
18780,-0.28,-0.15,9.93,-0.17,-0.01,ovf,-0.89,0.00,0.54,0.00,-0.92,5.37,-1.60,-0.87,88.18
18783,-0.28,-0.15,9.93,-0.17,-0.01,ovf,-0.89,0.00,0.54,0.00,-0.92,5.37,-1.60,-0.87,88.18
18785,-0.17,-0.13,9.84,-0.17,-0.01,ovf,-0.89,0.00,0.54,0.00,-0.94,5.37,-1.00,-0.75,88.75
18788,-0.17,-0.13,9.84,-0.17,-0.01,ovf,-0.89,0.00,0.53,0.00,-0.94,5.37,-1.00,-0.75,88.75
18790,-0.02,-0.11,9.71,-0.17,-0.01,ovf,-0.89,0.00,0.53,0.00,-0.95,5.36,-0.14,-0.64,89.34
18793,-0.02,-0.11,9.71,-0.17,-0.02,ovf,-0.89,0.00,0.53,0.00,-0.95,5.36,-0.14,-0.64,89.34
18795,-0.02,-0.11,9.61,-0.17,-0.02,ovf,-0.89,0.00,0.53,0.00,-0.97,5.36,-0.13,-0.63,89.36
18798,-0.02,-0.11,9.61,-0.17,-0.02,ovf,-0.89,0.00,0.52,0.00,-0.97,5.36,-0.13,-0.63,89.36
18800,-0.11,-0.11,9.62,-0.17,-0.02,ovf,-0.89,0.00,0.52,0.00,-0.99,5.36,-0.63,-0.66,89.09
18803,-0.11,-0.11,9.62,-0.17,-0.02,ovf,-0.89,0.00,0.52,0.00,-0.99,5.35,-0.63,-0.66,89.09
18805,-0.19,-0.13,9.69,-0.17,-0.02,ovf,-0.89,0.00,0.52,0.00,-1.00,5.35,-1.14,-0.76,88.63
18808,-0.19,-0.13,9.69,-0.17,-0.02,ovf,-0.89,0.00,0.52,0.00,-1.00,5.35,-1.14,-0.76,88.63
18810,-0.23,-0.18,9.74,-0.17,-0.02,ovf,-0.90,0.00,0.51,0.00,-1.02,5.35,-1.32,-1.04,88.32
18813,-0.23,-0.18,9.74,-0.17,-0.02,ovf,-0.90,0.00,0.51,0.00,-1.02,5.34,-1.32,-1.04,88.32
18815,-0.17,-0.16,9.75,-0.17,-0.02,ovf,-0.90,0.00,0.51,0.00,-1.04,5.34,-0.97,-0.95,88.64
18818,-0.17,-0.16,9.75,-0.18,-0.03,ovf,-0.90,0.00,0.51,0.00,-1.04,5.34,-0.97,-0.95,88.64
18820,-0.08,-0.18,9.80,-0.17,-0.03,ovf,-0.90,0.00,0.50,0.00,-1.06,5.33,-0.47,-1.08,88.82
18823,-0.08,-0.18,9.80,-0.17,-0.03,ovf,-0.90,0.00,0.50,0.00,-1.06,5.33,-0.47,-1.08,88.82
