44151,-0.04,-0.00,-0.00,-0.02,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44154,-0.03,-0.00,-0.00,-0.02,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44156,-0.03,-0.00,-0.00,-0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44159,-0.02,-0.00,-0.00,-0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44160,-0.02,-0.00,-0.00,-0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44164,-0.01,-0.00,-0.00,-0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44165,-0.01,-0.00,-0.00,-0.01,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44169,-0.01,-0.00,-0.00,-0.01,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44170,-0.01,-0.00,-0.00,0.02,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44174,-0.00,-0.00,-0.00,0.02,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44175,-0.00,-0.00,-0.00,-0.02,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44179,-0.00,-0.00,-0.00,-0.02,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44180,-0.00,-0.00,-0.00,0.02,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44184,0.00,0.00,-0.00,0.02,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44185,0.00,0.00,-0.00,-0.01,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44189,-0.00,0.00,-0.00,-0.01,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44190,0.00,0.00,-0.00,0.04,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44194,0.01,0.00,-0.00,0.04,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44195,0.01,0.00,-0.00,-0.00,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44199,0.00,0.00,-0.00,-0.00,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44200,0.01,0.00,-0.00,-0.00,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44204,0.01,0.00,-0.00,-0.00,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44205,0.01,0.00,-0.00,0.01,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44209,0.01,0.00,-0.00,0.01,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44210,0.01,0.00,-0.00,0.00,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44213,0.01,0.00,-0.00,0.00,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44215,0.01,0.00,-0.00,0.04,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44218,0.01,0.00,-0.00,0.04,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44220,0.01,0.00,-0.00,0.04,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44223,0.02,0.00,-0.00,0.04,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44225,0.03,0.00,-0.00,0.08,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44228,0.03,0.00,-0.00,0.08,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44230,0.04,0.00,-0.00,0.04,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44233,0.04,0.00,-0.00,0.04,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44235,0.04,0.00,-0.00,0.02,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44238,0.04,0.00,-0.00,0.02,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44240,0.04,0.00,-0.00,-0.01,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44243,0.03,0.00,-0.00,-0.01,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44245,0.03,0.00,-0.00,0.01,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44248,0.03,0.00,-0.00,0.01,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44250,0.02,0.00,-0.00,-0.03,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44253,0.01,0.00,-0.00,-0.03,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44254,0.00,0.00,-0.00,-0.01,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44258,-0.00,-0.00,-0.00,-0.01,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44259,-0.01,-0.00,-0.00,-0.01,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44261,-0.01,-0.00,-0.00,-0.01,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44264,-0.01,-0.00,-0.00,-0.01,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44266,-0.01,-0.00,-0.00,-0.00,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44269,-0.01,-0.00,-0.00,-0.00,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44271,-0.01,-0.00,-0.00,0.01,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44274,-0.01,-0.00,-0.00,0.01,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44276,-0.00,-0.00,-0.00,-0.01,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44279,-0.00,-0.00,-0.00,-0.01,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44281,-0.01,-0.00,-0.00,-0.02,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44284,-0.01,-0.00,-0.00,-0.02,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44286,-0.01,-0.00,-0.00,-0.02,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44289,-0.01,-0.00,-0.00,-0.02,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44291,-0.01,-0.00,-0.00,-0.03,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44294,-0.01,-0.00,-0.00,-0.03,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44295,-0.02,-0.00,-0.00,-0.03,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44299,-0.02,-0.00,-0.00,-0.03,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44300,-0.02,-0.00,-0.00,-0.03,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44304,-0.02,-0.00,-0.00,-0.03,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44305,-0.02,-0.00,-0.00,-0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44309,-0.02,-0.00,-0.00,-0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44310,-0.02,-0.00,-0.00,-0.02,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44314,-0.02,-0.00,-0.00,-0.02,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44315,-0.03,-0.00,-0.00,-0.05,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44319,-0.03,-0.00,-0.00,-0.05,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44320,-0.03,-0.00,-0.00,-0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44324,-0.02,-0.00,-0.00,-0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44325,-0.02,-0.00,-0.00,-0.00,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44329,-0.02,-0.00,-0.00,-0.00,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44330,-0.02,-0.00,-0.00,-0.02,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44334,-0.02,-0.00,-0.00,-0.02,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44335,-0.02,-0.00,-0.00,0.00,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44339,-0.02,-0.00,-0.00,0.00,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44340,-0.01,-0.00,-0.00,-0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44344,-0.01,-0.00,-0.00,-0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44345,-0.01,-0.00,-0.00,-0.02,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44348,-0.01,-0.00,-0.00,-0.02,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44350,-0.01,-0.00,-0.00,-0.03,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44353,-0.02,-0.00,-0.00,-0.03,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44355,-0.02,-0.00,-0.00,-0.05,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44358,-0.02,-0.00,-0.00,-0.05,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44360,-0.02,-0.00,-0.00,0.00,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44363,-0.02,-0.00,-0.00,0.00,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44365,-0.02,-0.00,-0.00,-0.01,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44368,-0.02,-0.00,-0.00,-0.01,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44370,-0.02,-0.00,-0.00,0.02,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44373,-0.01,-0.00,-0.00,0.02,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44375,-0.01,-0.00,-0.00,0.02,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44378,-0.00,-0.00,-0.00,0.02,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44380,-0.00,0.00,-0.00,-0.03,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44383,0.00,0.00,-0.00,-0.03,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44385,-0.00,-0.00,-0.00,-0.03,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44386,-0.00,-0.00,-0.00,-0.01,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44389,-0.00,-0.00,-0.00,-0.01,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44391,-0.01,-0.00,-0.00,-0.03,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44394,-0.01,-0.00,-0.00,-0.03,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44396,-0.02,-0.00,-0.00,-0.03,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44399,-0.02,-0.00,-0.00,-0.03,0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44401,-0.02,-0.00,-0.00,0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44404,-0.02,-0.00,-0.00,0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44406,-0.02,-0.00,-0.00,-0.02,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44409,-0.02,-0.00,-0.00,-0.02,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44411,-0.02,-0.00,-0.00,0.02,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44414,-0.01,-0.00,-0.00,0.02,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44416,-0.01,-0.00,-0.00,-0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44419,-0.01,-0.00,-0.00,-0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44421,-0.01,-0.00,-0.00,-0.04,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44424,-0.01,-0.00,-0.00,-0.04,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44425,-0.01,-0.00,-0.00,-0.02,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44429,-0.02,-0.00,-0.00,-0.02,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44430,-0.02,-0.00,-0.00,-0.02,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44434,-0.02,-0.00,-0.00,-0.02,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44435,-0.02,-0.00,-0.00,-0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44439,-0.02,-0.00,-0.00,-0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44440,-0.02,-0.00,-0.00,-0.00,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44444,-0.02,-0.00,-0.00,-0.00,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44445,-0.02,-0.00,-0.00,-0.00,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44449,-0.01,-0.00,-0.00,-0.00,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44450,-0.01,-0.00,-0.00,0.00,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44454,-0.01,-0.00,-0.00,0.00,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44455,-0.01,-0.00,-0.00,-0.06,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44459,-0.02,-0.00,-0.00,-0.06,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44460,-0.02,-0.00,-0.00,-0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44464,-0.02,-0.00,-0.00,-0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44465,-0.02,-0.00,-0.00,-0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44469,-0.02,-0.00,-0.00,-0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44470,-0.01,-0.00,-0.00,0.03,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44474,-0.01,-0.00,-0.00,0.03,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44475,-0.01,-0.00,-0.00,-0.00,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44479,-0.01,-0.00,-0.00,-0.00,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44480,-0.01,-0.00,-0.00,-0.04,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44483,-0.01,-0.00,-0.00,-0.04,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44485,-0.01,-0.00,-0.00,-0.03,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44488,-0.01,-0.00,-0.00,-0.03,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44490,-0.01,-0.00,-0.00,-0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44493,-0.01,-0.00,-0.00,-0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44495,-0.01,-0.00,-0.00,0.05,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44498,-0.01,-0.00,-0.00,0.05,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44500,-0.01,-0.00,-0.00,0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44503,-0.00,-0.00,-0.00,0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44505,-0.00,-0.00,-0.00,-0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44508,0.00,-0.00,-0.00,-0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44510,0.00,-0.00,-0.00,-0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44511,0.00,-0.00,-0.00,-0.02,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44515,0.00,-0.00,-0.00,-0.02,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44516,0.01,-0.00,-0.00,0.04,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44520,0.01,-0.00,-0.00,0.04,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44521,0.00,-0.00,-0.00,-0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44524,-0.00,0.00,-0.00,-0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44526,-0.00,-0.00,-0.00,-0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44529,-0.00,-0.00,-0.00,-0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44531,-0.00,-0.00,-0.00,-0.02,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44534,-0.00,-0.00,-0.00,-0.02,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44536,-0.00,-0.00,-0.00,-0.02,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44539,-0.00,-0.00,-0.00,-0.02,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44541,-0.01,-0.00,-0.00,0.00,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44544,-0.01,-0.00,-0.00,0.00,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44546,-0.01,-0.00,-0.00,-0.03,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44549,-0.02,-0.00,-0.00,-0.03,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44551,-0.01,-0.00,-0.00,0.02,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44554,-0.01,-0.00,-0.00,0.02,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44556,-0.01,-0.00,-0.00,-0.02,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44559,-0.01,-0.00,-0.00,-0.02,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44560,-0.01,-0.00,-0.00,0.02,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44564,-0.00,-0.00,-0.00,0.02,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44565,0.00,-0.00,-0.00,0.05,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44569,0.01,-0.00,-0.00,0.05,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44570,0.01,-0.00,-0.00,0.00,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44574,0.01,-0.00,-0.00,0.00,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44575,0.01,-0.00,-0.00,0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44579,0.01,-0.00,-0.00,0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44580,0.02,-0.00,-0.00,0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44584,0.02,-0.00,-0.00,0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44585,0.02,-0.00,-0.00,0.02,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44589,0.02,0.00,-0.00,0.02,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44590,0.01,0.00,-0.00,-0.03,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44594,0.00,0.00,-0.00,-0.03,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44595,0.00,0.00,-0.00,0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44599,0.01,0.00,-0.00,0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44600,0.00,0.00,-0.00,-0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44604,0.00,0.00,-0.00,-0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44605,-0.00,-0.00,-0.00,-0.04,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44609,-0.01,-0.00,-0.00,-0.04,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44610,-0.01,-0.00,-0.00,0.00,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44614,-0.01,-0.00,-0.00,0.00,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44615,-0.01,-0.00,-0.00,-0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44618,-0.01,-0.00,-0.00,-0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44620,-0.01,-0.00,-0.00,-0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44623,-0.01,-0.00,-0.00,-0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44625,-0.01,-0.00,-0.00,-0.02,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44628,-0.01,-0.00,-0.00,-0.02,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44630,-0.01,-0.00,-0.00,-0.00,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44633,-0.01,-0.00,-0.00,-0.00,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44635,-0.01,-0.00,-0.00,-0.00,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44636,-0.01,-0.00,-0.00,-0.03,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44640,-0.01,-0.00,-0.00,-0.03,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44641,-0.02,-0.00,-0.00,-0.02,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44645,-0.02,-0.00,-0.00,-0.02,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44646,-0.02,-0.00,-0.00,-0.07,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44650,-0.03,-0.00,-0.00,-0.07,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44651,-0.03,-0.00,-0.00,-0.03,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44655,-0.03,-0.00,-0.00,-0.03,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44656,-0.03,-0.00,-0.00,-0.04,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44659,-0.04,-0.00,-0.00,-0.04,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44661,-0.04,-0.00,-0.00,-0.02,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44664,-0.03,-0.00,-0.00,-0.02,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44666,-0.03,-0.00,-0.00,0.02,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44669,-0.03,-0.00,-0.00,0.02,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44671,-0.02,-0.00,-0.00,-0.00,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44674,-0.01,-0.00,-0.00,-0.00,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44676,-0.02,-0.00,-0.00,-0.04,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44679,-0.02,-0.00,-0.00,-0.04,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44681,-0.01,-0.00,-0.00,-0.02,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44684,-0.01,-0.00,-0.00,-0.02,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44686,-0.01,-0.00,-0.00,0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44689,-0.01,-0.00,-0.00,0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44691,-0.01,-0.00,-0.00,0.04,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44694,-0.00,-0.00,-0.00,0.04,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44695,-0.01,-0.00,-0.00,-0.03,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44699,-0.01,-0.00,-0.00,-0.03,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44700,-0.00,-0.00,-0.00,0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44704,0.00,-0.00,-0.00,0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44705,0.00,-0.00,-0.00,-0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44709,0.00,-0.00,-0.00,-0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44710,0.00,-0.00,-0.00,0.02,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44714,0.01,-0.00,-0.00,0.02,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44715,0.00,-0.00,-0.00,0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44719,0.00,0.00,-0.00,0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44720,0.00,0.00,-0.00,0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44724,0.01,0.00,-0.00,0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44725,0.01,0.00,-0.00,0.02,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44729,0.01,0.00,-0.00,0.02,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44730,0.01,0.00,-0.00,0.04,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44734,0.02,0.00,-0.00,0.04,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44735,0.02,0.00,-0.00,0.06,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44739,0.03,0.00,-0.00,0.06,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44740,0.03,0.00,-0.00,0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44744,0.03,0.00,-0.00,0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44745,0.03,0.00,-0.00,0.06,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44749,0.04,0.00,-0.00,0.06,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44750,0.04,0.00,-0.00,0.02,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44753,0.04,0.00,-0.00,0.02,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44755,0.04,0.00,-0.00,0.05,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44758,0.04,0.00,-0.00,0.05,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44760,0.04,0.00,-0.00,0.05,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44761,0.04,0.00,-0.00,0.03,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44765,0.04,0.00,-0.00,0.03,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44766,0.04,0.00,-0.00,0.03,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44770,0.04,0.00,-0.00,0.03,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44771,0.03,0.00,-0.00,-0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44775,0.03,0.00,-0.00,-0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44776,0.03,0.00,-0.00,-0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44780,0.02,0.00,-0.00,-0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44781,0.02,0.00,-0.00,0.06,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44785,0.02,0.00,-0.00,0.06,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44786,0.02,0.00,-0.00,-0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44790,0.01,0.00,-0.00,-0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44791,0.01,0.00,-0.00,-0.04,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44794,-0.00,0.00,-0.00,-0.04,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44796,-0.01,0.00,-0.00,-0.05,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44799,-0.01,0.00,-0.00,-0.05,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44801,-0.01,0.00,-0.00,-0.03,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44804,-0.02,0.00,-0.00,-0.03,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44806,-0.02,0.00,-0.00,-0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44809,-0.03,0.00,-0.00,-0.01,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
44811,-0.03,0.00,-0.00,0.00,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00
