100185,-0.03,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100187,-0.02,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100190,-0.02,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100192,-0.02,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100195,-0.02,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100196,-0.02,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100200,-0.01,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100201,-0.01,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100205,-0.00,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100206,0.00,0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100210,0.00,0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100211,0.01,0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100215,0.01,0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100216,0.02,0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100220,0.02,0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100221,0.02,0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100225,0.02,0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100226,0.01,0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100230,0.01,0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100231,0.01,0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100235,0.02,0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100236,0.01,0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100240,0.01,0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100241,0.02,0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100245,0.02,0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100246,0.02,0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100249,0.03,0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100251,0.03,0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100254,0.04,0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100256,0.03,0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100259,0.03,0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100261,0.03,0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100264,0.03,0.00,-0.00,0.01,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100266,0.03,0.00,-0.00,0.01,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100269,0.02,0.00,-0.00,0.01,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100271,0.02,0.00,-0.00,0.01,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100274,0.02,0.00,-0.00,0.01,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100276,0.01,0.00,-0.00,0.01,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100279,0.01,0.00,-0.00,0.01,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100281,0.00,0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100282,-0.00,0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100286,-0.00,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100287,-0.00,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100290,-0.00,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100292,-0.01,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100295,-0.01,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100297,-0.01,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100300,-0.01,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100302,-0.01,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100305,-0.01,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100307,-0.01,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100310,-0.00,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100312,-0.01,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100315,-0.01,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100317,-0.01,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100320,-0.01,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100322,-0.01,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100325,-0.01,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100327,-0.01,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100330,-0.01,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100331,-0.01,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100335,-0.01,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100336,-0.01,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100340,-0.01,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100341,-0.01,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100345,-0.01,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100346,-0.02,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100350,-0.02,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100351,-0.01,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100355,-0.01,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100356,-0.01,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100360,-0.01,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100361,-0.01,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100365,-0.01,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100366,-0.01,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100370,-0.02,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100371,-0.01,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100375,-0.01,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100376,-0.01,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100380,-0.01,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100381,-0.01,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100385,-0.00,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100386,-0.00,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100389,-0.01,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100391,0.00,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100394,0.01,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100396,0.00,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100399,-0.00,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100401,-0.01,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100404,-0.02,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100406,-0.01,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100409,-0.01,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100411,-0.01,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100412,-0.01,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100416,-0.02,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100417,-0.02,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100421,-0.02,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100422,-0.01,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100426,-0.01,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100427,-0.01,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100430,-0.01,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100432,-0.01,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100435,-0.02,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100437,-0.01,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100440,-0.01,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100442,-0.01,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100445,-0.01,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100447,-0.01,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100450,-0.01,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100452,-0.01,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100455,-0.01,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100457,-0.01,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100460,-0.00,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100462,-0.00,0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100465,0.00,0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100467,0.01,0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100470,0.02,0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100471,0.03,0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100475,0.03,0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100476,0.03,0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100480,0.04,0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100481,0.04,0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100485,0.04,0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100486,0.05,0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100490,0.05,0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100491,0.05,0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100495,0.05,0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100496,0.04,0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100500,0.04,0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100501,0.03,0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100505,0.03,0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100506,0.02,0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100510,0.02,0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100511,0.01,0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100515,0.00,0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100516,0.00,0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100520,0.00,0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100521,0.01,0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100524,0.01,0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100526,0.00,0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100529,0.00,0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100531,0.00,0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100534,0.01,0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100536,0.01,0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100537,0.01,0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100541,0.00,0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100542,0.00,0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100546,-0.00,0.00,-0.00,-0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100547,-0.01,-0.00,-0.00,-0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100551,-0.01,-0.00,-0.00,-0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100552,-0.01,-0.00,-0.00,-0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100556,-0.01,-0.00,-0.00,-0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100557,-0.01,-0.00,-0.00,-0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100561,-0.00,-0.00,-0.00,-0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100562,-0.01,-0.00,-0.00,-0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100565,-0.01,-0.00,-0.00,-0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100567,-0.02,-0.00,-0.00,-0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100570,-0.02,-0.00,-0.00,-0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100572,-0.02,-0.00,-0.00,-0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100575,-0.02,-0.00,-0.00,-0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100577,-0.01,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100580,-0.01,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100582,-0.01,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100585,-0.02,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100587,-0.02,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100590,-0.02,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100592,-0.02,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100595,-0.03,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100597,-0.02,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100600,-0.02,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100602,-0.02,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100605,-0.02,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100606,-0.02,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100610,-0.02,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100611,-0.02,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100615,-0.02,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100616,-0.02,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100620,-0.01,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100621,-0.02,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100625,-0.02,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100626,-0.02,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100630,-0.02,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100631,-0.03,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100635,-0.03,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100636,-0.03,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100640,-0.02,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100641,-0.03,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100645,-0.03,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100646,-0.02,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100650,-0.02,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100651,-0.02,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100655,-0.02,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100656,-0.01,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100660,-0.01,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100661,-0.01,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100662,-0.00,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100666,0.00,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100667,0.00,-0.00,-0.00,0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100671,0.01,-0.00,-0.00,-0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100672,0.01,-0.00,-0.00,-0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100676,0.01,-0.00,-0.00,-0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100677,0.01,-0.00,-0.00,-0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100681,0.02,-0.00,-0.00,-0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100682,0.02,-0.00,-0.00,-0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100686,0.02,-0.00,-0.00,-0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100687,0.01,-0.00,-0.00,-0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100691,0.01,-0.00,-0.00,-0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100692,0.00,-0.00,-0.00,-0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100696,-0.00,0.00,-0.00,-0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100697,-0.00,-0.00,-0.00,-0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100701,-0.00,-0.00,-0.00,-0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100702,-0.00,-0.00,-0.00,-0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100705,-0.00,0.00,-0.00,-0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100707,-0.00,-0.00,-0.00,-0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100710,-0.00,-0.00,-0.00,-0.00,0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100712,-0.00,0.00,-0.00,-0.00,-0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100715,0.00,0.00,-0.00,-0.00,-0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100717,0.00,0.00,-0.00,-0.00,-0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100720,0.01,0.00,-0.00,-0.00,-0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100722,0.01,0.00,-0.00,-0.00,-0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100725,0.01,0.00,-0.00,-0.00,-0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100727,0.00,0.00,-0.00,-0.00,-0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100730,-0.01,0.00,-0.00,-0.00,-0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100732,-0.00,0.00,-0.00,-0.00,-0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100735,-0.00,0.00,-0.00,-0.00,-0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100737,0.00,0.00,-0.00,-0.00,-0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100740,0.00,0.00,-0.00,-0.00,-0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100742,-0.00,0.00,-0.00,-0.00,-0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100745,-0.00,-0.00,-0.00,-0.00,-0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100746,-0.01,-0.00,-0.00,-0.00,-0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100750,-0.01,-0.00,-0.00,-0.00,-0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100751,-0.01,-0.00,-0.00,-0.00,-0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100755,-0.01,-0.00,-0.00,-0.00,-0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100756,-0.01,-0.00,-0.00,-0.00,-0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100760,-0.01,-0.00,-0.00,-0.00,-0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100761,-0.02,-0.00,-0.00,-0.00,-0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100765,-0.02,-0.00,-0.00,-0.00,-0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100766,-0.02,-0.00,-0.00,-0.00,-0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100770,-0.02,-0.00,-0.00,-0.00,-0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100771,-0.02,-0.00,-0.00,-0.00,-0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100775,-0.02,-0.00,-0.00,-0.00,-0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100776,-0.02,-0.00,-0.00,-0.00,-0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100780,-0.02,-0.00,-0.00,-0.00,-0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100781,-0.02,-0.00,-0.00,-0.00,-0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100785,-0.03,-0.00,-0.00,-0.00,-0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100786,-0.03,-0.00,-0.00,-0.00,-0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100790,-0.03,-0.00,-0.00,-0.00,-0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100791,-0.03,-0.00,-0.00,-0.00,-0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100792,-0.03,-0.00,-0.00,-0.00,-0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100796,-0.03,-0.00,-0.00,-0.00,-0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100797,-0.03,-0.00,-0.00,-0.00,-0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100801,-0.03,-0.00,-0.00,-0.00,-0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100802,-0.03,-0.00,-0.00,-0.00,-0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100806,-0.02,-0.00,-0.00,-0.00,-0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100807,-0.02,-0.00,-0.00,-0.00,-0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100811,-0.01,-0.00,-0.00,-0.00,-0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100812,-0.01,-0.00,-0.00,-0.00,-0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100816,-0.01,-0.00,-0.00,-0.00,-0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100817,-0.01,-0.00,-0.00,-0.00,-0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100821,-0.01,-0.00,-0.00,-0.00,-0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100822,-0.01,-0.00,-0.00,-0.00,-0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100826,-0.01,-0.00,-0.00,-0.00,-0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100827,-0.01,-0.00,-0.00,-0.00,-0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100831,-0.01,-0.00,-0.00,-0.00,-0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100832,-0.01,-0.00,-0.00,-0.00,-0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100836,-0.01,-0.00,-0.00,-0.00,-0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100837,-0.02,-0.00,-0.00,-0.00,-0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100840,-0.02,-0.00,-0.00,-0.00,-0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
100842,-0.02,-0.00,-0.00,-0.00,-0.00,-0.15,0.00,0.00,-0.01,0.00,0.00
