931815,-0.02,-0.00,-2.57,0.00,-0.32,-1308.58,0.00,0.02,-0.07,0.00,0.00
931818,-0.02,-0.00,-2.57,0.00,-0.32,-1308.58,0.00,0.02,-0.07,0.00,0.00
931820,-0.01,-0.00,-2.57,0.00,-0.32,-1308.58,0.00,0.02,-0.07,0.00,0.00
931823,-0.01,-0.00,-2.57,0.00,-0.32,-1308.58,0.00,0.02,-0.07,0.00,0.00
931825,-0.01,-0.00,-2.57,0.00,-0.32,-1308.58,0.00,0.02,-0.07,0.00,0.00
931828,-0.01,-0.00,-2.57,0.00,-0.32,-1308.58,0.00,0.02,-0.07,0.00,0.00
931830,-0.00,-0.00,-2.57,0.02,-0.32,-1308.58,0.00,0.02,-0.07,0.00,0.00
931833,-0.00,-0.00,-2.57,0.02,-0.32,-1308.58,0.00,0.02,-0.07,0.00,0.00
931835,0.00,-0.00,-2.57,0.01,-0.32,-1308.58,0.00,0.02,-0.07,0.00,0.00
931838,0.01,-0.00,-2.57,0.01,-0.32,-1308.59,0.00,0.02,-0.07,0.00,0.00
931840,0.00,-0.00,-2.57,-0.03,-0.32,-1308.59,0.00,0.02,-0.07,0.00,0.00
931843,0.00,0.00,-2.57,-0.03,-0.32,-1308.59,0.00,0.02,-0.07,0.00,0.00
931845,-0.00,-0.00,-2.57,-0.02,-0.32,-1308.59,0.00,0.02,-0.07,0.00,0.00
931848,-0.00,-0.00,-2.57,-0.02,-0.32,-1308.59,0.00,0.02,-0.07,0.00,0.00
931850,-0.00,-0.00,-2.57,0.00,-0.32,-1308.59,0.00,0.02,-0.07,0.00,0.00
931853,-0.00,-0.00,-2.57,0.00,-0.32,-1308.59,0.00,0.02,-0.07,0.00,0.00
931855,-0.01,-0.00,-2.57,0.00,-0.32,-1308.59,0.00,0.02,-0.07,0.00,0.00
931858,-0.01,-0.00,-2.57,0.00,-0.32,-1308.59,0.00,0.02,-0.07,0.00,0.00
931859,-0.01,-0.00,-2.57,-0.00,-0.32,-1308.59,0.00,0.02,-0.07,0.00,0.00
931863,-0.01,-0.00,-2.57,-0.00,-0.32,-1308.59,0.00,0.02,-0.07,0.00,0.00
931864,-0.01,-0.00,-2.57,0.00,-0.32,-1308.59,0.00,0.02,-0.07,0.00,0.00
931868,-0.00,-0.00,-2.57,0.00,-0.32,-1308.59,0.00,0.02,-0.07,0.00,0.00
931869,-0.00,0.00,-2.57,0.00,-0.32,-1308.59,0.00,0.02,-0.07,0.00,0.00
931871,0.00,0.00,-2.57,-0.01,-0.32,-1308.60,0.00,0.02,-0.07,0.00,0.00
931874,-0.00,0.00,-2.57,-0.01,-0.32,-1308.60,0.00,0.02,-0.07,0.00,0.00
931876,-0.00,-0.00,-2.57,-0.01,-0.32,-1308.60,0.00,0.02,-0.07,0.00,0.00
931879,-0.00,-0.00,-2.57,-0.01,-0.32,-1308.60,0.00,0.02,-0.07,0.00,0.00
931881,-0.00,-0.00,-2.57,-0.00,-0.32,-1308.60,0.00,0.02,-0.07,0.00,0.00
931884,-0.00,-0.00,-2.57,-0.00,-0.32,-1308.60,0.00,0.02,-0.07,0.00,0.00
931886,-0.01,-0.00,-2.57,-0.01,-0.32,-1308.60,0.00,0.02,-0.07,0.00,0.00
931889,-0.01,-0.00,-2.57,-0.01,-0.32,-1308.60,0.00,0.02,-0.07,0.00,0.00
931891,-0.01,-0.00,-2.57,0.00,-0.32,-1308.60,0.00,0.02,-0.07,0.00,0.00
931894,-0.01,-0.00,-2.57,0.00,-0.32,-1308.60,0.00,0.02,-0.07,0.00,0.00
931896,-0.01,-0.00,-2.57,-0.00,-0.32,-1308.60,0.00,0.02,-0.07,0.00,0.00
931899,-0.01,-0.00,-2.57,-0.00,-0.32,-1308.60,0.00,0.02,-0.07,0.00,0.00
931901,-0.01,-0.00,-2.57,-0.04,-0.32,-1308.61,0.00,0.02,-0.07,0.00,0.00
931904,-0.01,-0.00,-2.57,-0.04,-0.32,-1308.61,0.00,0.02,-0.07,0.00,0.00
931905,-0.01,-0.00,-2.57,-0.02,-0.32,-1308.61,0.00,0.02,-0.07,0.00,0.00
931909,-0.01,-0.00,-2.57,-0.02,-0.32,-1308.61,0.00,0.02,-0.07,0.00,0.00
931910,-0.02,-0.00,-2.57,-0.02,-0.32,-1308.61,0.00,0.02,-0.07,0.00,0.00
931914,-0.02,-0.00,-2.57,-0.02,-0.32,-1308.61,0.00,0.02,-0.07,0.00,0.00
931915,-0.02,-0.00,-2.57,-0.02,-0.32,-1308.61,0.00,0.02,-0.07,0.00,0.00
931919,-0.02,-0.00,-2.57,-0.02,-0.32,-1308.61,0.00,0.02,-0.07,0.00,0.00
931920,-0.02,-0.00,-2.57,-0.01,-0.32,-1308.61,0.00,0.02,-0.07,0.00,0.00
931924,-0.02,-0.00,-2.57,-0.01,-0.32,-1308.61,0.00,0.02,-0.07,0.00,0.00
931925,-0.02,-0.00,-2.57,-0.04,-0.32,-1308.61,0.00,0.02,-0.07,0.00,0.00
931929,-0.02,-0.00,-2.57,-0.04,-0.32,-1308.61,0.00,0.02,-0.07,0.00,0.00
931930,-0.02,-0.00,-2.57,-0.03,-0.32,-1308.61,0.00,0.02,-0.07,0.00,0.00
931934,-0.02,-0.00,-2.57,-0.03,-0.32,-1308.62,0.00,0.02,-0.07,0.00,0.00
931935,-0.02,-0.00,-2.57,-0.02,-0.32,-1308.62,0.00,0.02,-0.07,0.00,0.00
931939,-0.02,-0.00,-2.57,-0.02,-0.32,-1308.62,0.00,0.02,-0.07,0.00,0.00
931940,-0.02,-0.00,-2.57,0.02,-0.32,-1308.62,0.00,0.02,-0.07,0.00,0.00
931944,-0.01,-0.00,-2.57,0.02,-0.32,-1308.62,0.00,0.02,-0.07,0.00,0.00
931945,-0.01,-0.00,-2.57,-0.01,-0.32,-1308.62,0.00,0.02,-0.07,0.00,0.00
931949,-0.01,-0.00,-2.57,-0.01,-0.32,-1308.62,0.00,0.02,-0.07,0.00,0.00
931950,-0.02,-0.00,-2.57,-0.06,-0.32,-1308.62,0.00,0.02,-0.07,0.00,0.00
931954,-0.02,-0.00,-2.57,-0.06,-0.32,-1308.62,0.00,0.02,-0.07,0.00,0.00
931955,-0.01,-0.00,-2.57,0.01,-0.32,-1308.62,0.00,0.02,-0.07,0.00,0.00
931958,-0.01,-0.00,-2.57,0.01,-0.32,-1308.62,0.00,0.02,-0.07,0.00,0.00
931960,-0.01,-0.00,-2.57,-0.04,-0.32,-1308.62,0.00,0.02,-0.07,0.00,0.00
931963,-0.02,-0.00,-2.57,-0.04,-0.32,-1308.62,0.00,0.02,-0.07,0.00,0.00
931965,-0.02,-0.00,-2.57,-0.03,-0.32,-1308.63,0.00,0.02,-0.07,0.00,0.00
931968,-0.03,-0.00,-2.57,-0.03,-0.32,-1308.63,0.00,0.02,-0.07,0.00,0.00
931970,-0.02,-0.00,-2.57,0.01,-0.32,-1308.63,0.00,0.02,-0.07,0.00,0.00
931973,-0.02,-0.00,-2.57,0.01,-0.32,-1308.63,0.00,0.02,-0.07,0.00,0.00
931975,-0.02,-0.00,-2.57,-0.02,-0.32,-1308.63,0.00,0.02,-0.07,0.00,0.00
931978,-0.01,-0.00,-2.57,-0.02,-0.32,-1308.63,0.00,0.02,-0.07,0.00,0.00
931980,-0.02,-0.00,-2.57,-0.03,-0.32,-1308.63,0.00,0.02,-0.07,0.00,0.00
931983,-0.02,-0.00,-2.57,-0.03,-0.32,-1308.63,0.00,0.02,-0.07,0.00,0.00
931985,-0.02,-0.00,-2.57,-0.01,-0.32,-1308.63,0.00,0.02,-0.07,0.00,0.00
931988,-0.02,-0.00,-2.57,-0.01,-0.32,-1308.63,0.00,0.02,-0.07,0.00,0.00
931990,-0.01,-0.00,-2.57,-0.00,-0.32,-1308.63,0.00,0.02,-0.07,0.00,0.00
931993,-0.01,-0.00,-2.57,-0.00,-0.32,-1308.63,0.00,0.02,-0.07,0.00,0.00
931995,-0.01,-0.00,-2.57,0.02,-0.32,-1308.64,0.00,0.02,-0.07,0.00,0.00
931998,-0.01,-0.00,-2.57,0.02,-0.32,-1308.64,0.00,0.02,-0.07,0.00,0.00
932000,-0.00,-0.00,-2.57,0.02,-0.32,-1308.64,0.00,0.02,-0.07,0.00,0.00
932001,0.00,0.00,-2.57,0.02,-0.32,-1308.64,0.00,0.02,-0.07,0.00,0.00
932004,0.01,0.00,-2.57,0.02,-0.32,-1308.64,0.00,0.02,-0.07,0.00,0.00
932006,0.01,0.00,-2.57,0.03,-0.32,-1308.64,0.00,0.02,-0.07,0.00,0.00
932009,0.02,0.00,-2.57,0.03,-0.32,-1308.64,0.00,0.02,-0.07,0.00,0.00
932011,0.02,0.00,-2.57,-0.01,-0.32,-1308.64,0.00,0.02,-0.07,0.00,0.00
932014,0.01,0.00,-2.57,-0.01,-0.32,-1308.64,0.00,0.02,-0.07,0.00,0.00
932016,0.01,0.00,-2.57,-0.03,-0.32,-1308.64,0.00,0.02,-0.07,0.00,0.00
932019,0.01,0.00,-2.57,-0.03,-0.32,-1308.64,0.00,0.02,-0.07,0.00,0.00
932021,0.00,0.00,-2.57,0.01,-0.32,-1308.64,0.00,0.02,-0.07,0.00,0.00
932024,0.00,0.00,-2.57,0.01,-0.32,-1308.64,0.00,0.02,-0.07,0.00,0.00
932026,-0.00,0.00,-2.57,-0.02,-0.32,-1308.64,0.00,0.02,-0.07,0.00,0.00
932029,-0.01,0.00,-2.57,-0.02,-0.32,-1308.65,0.00,0.02,-0.07,0.00,0.00
932031,-0.01,0.00,-2.57,-0.00,-0.32,-1308.65,0.00,0.02,-0.07,0.00,0.00
932034,-0.01,0.00,-2.57,-0.00,-0.32,-1308.65,0.00,0.02,-0.07,0.00,0.00
932036,-0.01,0.00,-2.57,0.01,-0.32,-1308.65,0.00,0.02,-0.07,0.00,0.00
932039,-0.01,0.00,-2.57,0.01,-0.32,-1308.65,0.00,0.02,-0.07,0.00,0.00
932041,-0.01,0.00,-2.57,-0.01,-0.32,-1308.65,0.00,0.02,-0.07,0.00,0.00
932044,-0.00,0.00,-2.57,-0.01,-0.32,-1308.65,0.00,0.02,-0.07,0.00,0.00
932045,-0.00,0.00,-2.57,0.01,-0.32,-1308.65,0.00,0.02,-0.07,0.00,0.00
932049,-0.00,0.00,-2.57,0.01,-0.32,-1308.65,0.00,0.02,-0.07,0.00,0.00
932050,0.00,0.00,-2.57,0.02,-0.32,-1308.65,0.00,0.02,-0.07,0.00,0.00
932054,0.01,0.00,-2.57,0.02,-0.32,-1308.65,0.00,0.02,-0.07,0.00,0.00
932055,0.00,0.00,-2.57,-0.02,-0.32,-1308.65,0.00,0.02,-0.07,0.00,0.00
932059,0.00,0.00,-2.57,-0.02,-0.32,-1308.66,0.00,0.02,-0.07,0.00,0.00
932060,-0.00,0.00,-2.57,-0.00,-0.32,-1308.66,0.00,0.02,-0.07,0.00,0.00
932064,-0.00,-0.00,-2.57,-0.00,-0.32,-1308.66,0.00,0.02,-0.07,0.00,0.00
932065,0.00,-0.00,-2.57,0.02,-0.32,-1308.66,0.00,0.02,-0.07,0.00,0.00
932069,0.01,0.00,-2.57,0.02,-0.32,-1308.66,0.00,0.02,-0.07,0.00,0.00
932070,0.01,0.00,-2.57,0.01,-0.32,-1308.66,0.00,0.02,-0.07,0.00,0.00
932074,0.01,0.00,-2.57,0.01,-0.32,-1308.66,0.00,0.02,-0.07,0.00,0.00
932075,0.01,0.00,-2.57,0.02,-0.32,-1308.66,0.00,0.02,-0.07,0.00,0.00
932079,0.01,0.00,-2.57,0.02,-0.32,-1308.66,0.00,0.02,-0.07,0.00,0.00
932080,0.01,0.00,-2.57,0.00,-0.32,-1308.66,0.00,0.02,-0.07,0.00,0.00
932084,0.01,0.00,-2.57,0.00,-0.32,-1308.66,0.00,0.02,-0.07,0.00,0.00
932085,0.01,0.00,-2.57,-0.02,-0.32,-1308.66,0.00,0.02,-0.07,0.00,0.00
932089,0.01,0.00,-2.57,-0.02,-0.32,-1308.67,0.00,0.02,-0.07,0.00,0.00
932090,0.00,0.00,-2.57,-0.06,-0.32,-1308.67,0.00,0.02,-0.07,0.00,0.00
932094,-0.01,-0.00,-2.57,-0.06,-0.32,-1308.67,0.00,0.02,-0.07,0.00,0.00
932095,-0.01,-0.00,-2.57,-0.01,-0.32,-1308.67,0.00,0.02,-0.07,0.00,0.00
932099,-0.01,-0.00,-2.57,-0.01,-0.32,-1308.67,0.00,0.02,-0.07,0.00,0.00
932100,-0.02,-0.00,-2.57,-0.01,-0.32,-1308.67,0.00,0.02,-0.07,0.00,0.00
932103,-0.02,-0.00,-2.57,-0.01,-0.32,-1308.67,0.00,0.02,-0.07,0.00,0.00
932105,-0.02,-0.00,-2.57,0.01,-0.32,-1308.67,0.00,0.02,-0.07,0.00,0.00
932108,-0.02,-0.00,-2.57,0.01,-0.32,-1308.67,0.00,0.02,-0.07,0.00,0.00
932110,-0.02,-0.00,-2.57,0.01,-0.32,-1308.67,0.00,0.02,-0.07,0.00,0.00
932113,-0.01,-0.00,-2.57,0.01,-0.32,-1308.67,0.00,0.02,-0.07,0.00,0.00
932115,-0.01,-0.00,-2.57,0.01,-0.32,-1308.67,0.00,0.02,-0.07,0.00,0.00
932118,0.00,0.00,-2.57,0.01,-0.32,-1308.68,0.00,0.02,-0.07,0.00,0.00
932120,0.01,0.00,-2.57,0.04,-0.32,-1308.68,0.00,0.02,-0.07,0.00,0.00
932123,0.01,0.00,-2.57,0.04,-0.32,-1308.68,0.00,0.02,-0.07,0.00,0.00
932125,0.01,0.00,-2.57,-0.03,-0.32,-1308.68,0.00,0.02,-0.07,0.00,0.00
932128,0.01,0.00,-2.57,-0.03,-0.32,-1308.68,0.00,0.02,-0.07,0.00,0.00
932130,0.00,0.00,-2.57,-0.03,-0.32,-1308.68,0.00,0.02,-0.07,0.00,0.00
932131,0.00,0.00,-2.57,-0.01,-0.32,-1308.68,0.00,0.02,-0.07,0.00,0.00
932135,0.00,0.00,-2.57,-0.01,-0.32,-1308.68,0.00,0.02,-0.07,0.00,0.00
932136,-0.00,0.00,-2.57,-0.04,-0.32,-1308.68,0.00,0.02,-0.07,0.00,0.00
932140,-0.01,0.00,-2.57,-0.04,-0.32,-1308.68,0.00,0.02,-0.07,0.00,0.00
932141,-0.01,0.00,-2.57,-0.03,-0.32,-1308.68,0.00,0.02,-0.07,0.00,0.00
932144,-0.02,0.00,-2.57,-0.03,-0.32,-1308.68,0.00,0.02,-0.07,0.00,0.00
932146,-0.03,-0.00,-2.57,-0.02,-0.32,-1308.68,0.00,0.02,-0.07,0.00,0.00
932149,-0.03,-0.00,-2.57,-0.02,-0.32,-1308.69,0.00,0.02,-0.07,0.00,0.00
932151,-0.02,-0.00,-2.57,0.03,-0.32,-1308.69,0.00,0.02,-0.07,0.00,0.00
932154,-0.02,-0.00,-2.57,0.03,-0.32,-1308.69,0.00,0.02,-0.07,0.00,0.00
932156,-0.02,-0.00,-2.57,-0.01,-0.32,-1308.69,0.00,0.02,-0.07,0.00,0.00
932159,-0.02,-0.00,-2.57,-0.01,-0.32,-1308.69,0.00,0.02,-0.07,0.00,0.00
932161,-0.01,-0.00,-2.57,-0.02,-0.32,-1308.69,0.00,0.02,-0.07,0.00,0.00
932164,-0.01,-0.00,-2.57,-0.02,-0.32,-1308.69,0.00,0.02,-0.07,0.00,0.00
932166,-0.01,-0.00,-2.57,-0.04,-0.32,-1308.69,0.00,0.02,-0.07,0.00,0.00
932169,-0.01,-0.00,-2.57,-0.04,-0.32,-1308.69,0.00,0.02,-0.07,0.00,0.00
932171,-0.01,-0.00,-2.57,-0.02,-0.32,-1308.69,0.00,0.02,-0.07,0.00,0.00
932174,-0.01,-0.00,-2.57,-0.02,-0.32,-1308.69,0.00,0.02,-0.07,0.00,0.00
932176,-0.02,-0.00,-2.57,-0.04,-0.32,-1308.69,0.00,0.02,-0.07,0.00,0.00
932179,-0.03,-0.00,-2.57,-0.04,-0.32,-1308.69,0.00,0.02,-0.07,0.00,0.00
932181,-0.03,-0.00,-2.57,-0.05,-0.32,-1308.70,0.00,0.02,-0.07,0.00,0.00
932184,-0.03,-0.00,-2.57,-0.05,-0.32,-1308.70,0.00,0.02,-0.07,0.00,0.00
932185,-0.03,-0.00,-2.57,0.01,-0.32,-1308.70,0.00,0.02,-0.07,0.00,0.00
932189,-0.03,-0.00,-2.57,0.01,-0.32,-1308.70,0.00,0.02,-0.07,0.00,0.00
932190,-0.02,-0.00,-2.57,0.02,-0.32,-1308.70,0.00,0.02,-0.07,0.00,0.00
932194,-0.02,-0.00,-2.57,0.02,-0.32,-1308.70,0.00,0.02,-0.07,0.00,0.00
932195,-0.01,-0.00,-2.57,-0.00,-0.32,-1308.70,0.00,0.02,-0.07,0.00,0.00
932199,-0.01,-0.00,-2.57,-0.00,-0.32,-1308.70,0.00,0.02,-0.07,0.00,0.00
932200,-0.01,-0.00,-2.57,-0.01,-0.32,-1308.70,0.00,0.02,-0.07,0.00,0.00
932204,-0.01,-0.00,-2.57,-0.01,-0.32,-1308.70,0.00,0.02,-0.07,0.00,0.00
932205,0.00,0.00,-2.57,0.03,-0.32,-1308.70,0.00,0.02,-0.07,0.00,0.00
932209,0.01,0.00,-2.57,0.03,-0.32,-1308.71,0.00,0.02,-0.07,0.00,0.00
932210,0.01,0.00,-2.57,-0.00,-0.32,-1308.71,0.00,0.02,-0.07,0.00,0.00
932214,0.00,0.00,-2.57,-0.00,-0.32,-1308.71,0.00,0.02,-0.07,0.00,0.00
932215,0.00,0.00,-2.57,0.00,-0.32,-1308.71,0.00,0.02,-0.07,0.00,0.00
932219,0.00,0.00,-2.57,0.00,-0.32,-1308.71,0.00,0.02,-0.07,0.00,0.00
932220,-0.00,0.00,-2.57,-0.05,-0.32,-1308.71,0.00,0.02,-0.07,0.00,0.00
932224,-0.01,0.00,-2.57,-0.05,-0.32,-1308.71,0.00,0.02,-0.07,0.00,0.00
932225,-0.01,0.00,-2.57,-0.01,-0.32,-1308.71,0.00,0.02,-0.07,0.00,0.00
932229,-0.01,0.00,-2.57,-0.01,-0.32,-1308.71,0.00,0.02,-0.07,0.00,0.00
932230,-0.01,0.00,-2.57,0.00,-0.32,-1308.71,0.00,0.02,-0.07,0.00,0.00
932234,-0.01,-0.00,-2.57,0.00,-0.32,-1308.71,0.00,0.02,-0.07,0.00,0.00
932235,-0.01,-0.00,-2.57,0.01,-0.32,-1308.71,0.00,0.02,-0.07,0.00,0.00
932239,-0.01,-0.00,-2.57,0.01,-0.32,-1308.72,0.00,0.02,-0.07,0.00,0.00
932240,-0.01,-0.00,-2.57,-0.01,-0.32,-1308.72,0.00,0.02,-0.07,0.00,0.00
932243,-0.01,-0.00,-2.57,-0.01,-0.32,-1308.72,0.00,0.02,-0.07,0.00,0.00
932245,-0.01,-0.00,-2.57,-0.05,-0.32,-1308.72,0.00,0.02,-0.07,0.00,0.00
932248,-0.01,-0.00,-2.57,-0.05,-0.32,-1308.72,0.00,0.02,-0.07,0.00,0.00
932250,-0.01,-0.00,-2.57,-0.01,-0.32,-1308.72,0.00,0.02,-0.07,0.00,0.00
932253,-0.01,-0.00,-2.57,-0.01,-0.32,-1308.72,0.00,0.02,-0.07,0.00,0.00
932255,-0.01,-0.00,-2.57,-0.01,-0.32,-1308.72,0.00,0.02,-0.07,0.00,0.00
932258,-0.01,-0.00,-2.57,-0.01,-0.32,-1308.72,0.00,0.02,-0.07,0.00,0.00
932260,-0.01,-0.00,-2.57,-0.01,-0.32,-1308.72,0.00,0.02,-0.07,0.00,0.00
932261,-0.02,-0.00,-2.57,-0.03,-0.32,-1308.72,0.00,0.02,-0.07,0.00,0.00
932265,-0.02,-0.00,-2.57,-0.03,-0.32,-1308.72,0.00,0.02,-0.07,0.00,0.00
932266,-0.02,-0.00,-2.57,0.02,-0.32,-1308.72,0.00,0.02,-0.07,0.00,0.00
932270,-0.01,-0.00,-2.57,0.02,-0.32,-1308.73,0.00,0.02,-0.07,0.00,0.00
932271,-0.01,-0.00,-2.57,0.01,-0.32,-1308.73,0.00,0.02,-0.07,0.00,0.00
932275,-0.00,-0.00,-2.57,0.01,-0.32,-1308.73,0.00,0.02,-0.07,0.00,0.00
932276,-0.01,-0.00,-2.57,-0.02,-0.32,-1308.73,0.00,0.02,-0.07,0.00,0.00
932280,-0.01,-0.00,-2.57,-0.02,-0.32,-1308.73,0.00,0.02,-0.07,0.00,0.00
932281,-0.01,-0.00,-2.57,-0.00,-0.32,-1308.73,0.00,0.02,-0.07,0.00,0.00
932284,-0.01,-0.00,-2.57,-0.00,-0.32,-1308.73,0.00,0.02,-0.07,0.00,0.00
932286,-0.00,-0.00,-2.57,-0.01,-0.32,-1308.73,0.00,0.02,-0.07,0.00,0.00
932289,-0.00,-0.00,-2.57,-0.01,-0.32,-1308.73,0.00,0.02,-0.07,0.00,0.00
932291,-0.00,-0.00,-2.57,0.00,-0.32,-1308.73,0.00,0.02,-0.07,0.00,0.00
932294,-0.01,-0.00,-2.57,0.00,-0.32,-1308.73,0.00,0.02,-0.07,0.00,0.00
932296,-0.01,-0.00,-2.57,-0.04,-0.32,-1308.73,0.00,0.02,-0.07,0.00,0.00
932299,-0.01,-0.00,-2.57,-0.04,-0.32,-1308.73,0.00,0.02,-0.07,0.00,0.00
932301,-0.02,-0.00,-2.57,-0.05,-0.32,-1308.74,0.00,0.02,-0.07,0.00,0.00
932304,-0.02,-0.00,-2.57,-0.05,-0.32,-1308.74,0.00,0.02,-0.07,0.00,0.00
932306,-0.02,-0.00,-2.57,-0.00,-0.32,-1308.74,0.00,0.02,-0.07,0.00,0.00
932309,-0.02,-0.00,-2.57,-0.00,-0.32,-1308.74,0.00,0.02,-0.07,0.00,0.00
932311,-0.02,-0.00,-2.57,0.01,-0.32,-1308.74,0.00,0.02,-0.07,0.00,0.00
932314,-0.02,-0.00,-2.57,0.01,-0.32,-1308.74,0.00,0.02,-0.07,0.00,0.00
932316,-0.02,-0.00,-2.57,-0.02,-0.32,-1308.74,0.00,0.02,-0.07,0.00,0.00
932319,-0.02,-0.00,-2.57,-0.02,-0.32,-1308.74,0.00,0.02,-0.07,0.00,0.00
932321,-0.02,-0.00,-2.57,-0.04,-0.32,-1308.74,0.00,0.02,-0.07,0.00,0.00
932324,-0.02,-0.00,-2.57,-0.04,-0.32,-1308.74,0.00,0.02,-0.07,0.00,0.00
932325,-0.02,-0.00,-2.57,-0.03,-0.32,-1308.74,0.00,0.02,-0.07,0.00,0.00
932329,-0.02,-0.00,-2.57,-0.03,-0.32,-1308.74,0.00,0.02,-0.07,0.00,0.00
932330,-0.02,-0.00,-2.57,-0.02,-0.32,-1308.74,0.00,0.02,-0.07,0.00,0.00
932334,-0.02,-0.00,-2.57,-0.02,-0.32,-1308.75,0.00,0.02,-0.07,0.00,0.00
932335,-0.02,-0.00,-2.57,-0.04,-0.32,-1308.75,0.00,0.02,-0.07,0.00,0.00
932339,-0.03,-0.00,-2.57,-0.04,-0.32,-1308.75,0.00,0.02,-0.07,0.00,0.00
932340,-0.03,-0.00,-2.57,-0.03,-0.32,-1308.75,0.00,0.02,-0.07,0.00,0.00
932344,-0.03,-0.00,-2.57,-0.03,-0.32,-1308.75,0.00,0.02,-0.07,0.00,0.00
932345,-0.03,-0.00,-2.57,-0.04,-0.32,-1308.75,0.00,0.02,-0.07,0.00,0.00
932349,-0.03,-0.00,-2.57,-0.04,-0.32,-1308.75,0.00,0.02,-0.07,0.00,0.00
932350,-0.03,-0.00,-2.57,-0.01,-0.32,-1308.75,0.00,0.02,-0.07,0.00,0.00
932354,-0.03,-0.00,-2.57,-0.01,-0.32,-1308.75,0.00,0.02,-0.07,0.00,0.00
932355,-0.03,-0.00,-2.57,-0.00,-0.32,-1308.75,0.00,0.02,-0.07,0.00,0.00
932359,-0.03,-0.00,-2.57,-0.00,-0.32,-1308.75,0.00,0.02,-0.07,0.00,0.00
932360,-0.02,-0.00,-2.57,-0.01,-0.32,-1308.76,0.00,0.02,-0.07,0.00,0.00
932364,-0.02,-0.00,-2.57,-0.01,-0.32,-1308.76,0.00,0.02,-0.07,0.00,0.00
932365,-0.02,-0.00,-2.57,-0.00,-0.32,-1308.76,0.00,0.02,-0.07,0.00,0.00
932369,-0.01,-0.00,-2.57,-0.00,-0.32,-1308.76,0.00,0.02,-0.07,0.00,0.00
932370,-0.01,-0.00,-2.57,-0.02,-0.32,-1308.76,0.00,0.02,-0.07,0.00,0.00
932374,-0.01,-0.00,-2.57,-0.02,-0.32,-1308.76,0.00,0.02,-0.07,0.00,0.00
932375,-0.01,-0.00,-2.57,-0.03,-0.32,-1308.76,0.00,0.02,-0.07,0.00,0.00
932379,-0.01,-0.00,-2.57,-0.03,-0.32,-1308.76,0.00,0.02,-0.07,0.00,0.00
932380,-0.02,-0.00,-2.57,-0.04,-0.32,-1308.76,0.00,0.02,-0.07,0.00,0.00
932383,-0.02,-0.00,-2.57,-0.04,-0.32,-1308.76,0.00,0.02,-0.07,0.00,0.00
932385,-0.02,-0.00,-2.57,-0.02,-0.32,-1308.76,0.00,0.02,-0.07,0.00,0.00
932388,-0.02,-0.00,-2.57,-0.02,-0.32,-1308.76,0.00,0.02,-0.07,0.00,0.00
932390,-0.02,-0.00,-2.57,-0.02,-0.32,-1308.77,0.00,0.02,-0.07,0.00,0.00
932391,-0.02,-0.00,-2.57,0.00,-0.32,-1308.77,0.00,0.02,-0.07,0.00,0.00
932395,-0.02,-0.00,-2.57,0.00,-0.32,-1308.77,0.00,0.02,-0.07,0.00,0.00
932396,-0.02,-0.00,-2.57,0.01,-0.32,-1308.77,0.00,0.02,-0.07,0.00,0.00
932400,-0.02,-0.00,-2.57,0.01,-0.32,-1308.77,0.00,0.02,-0.07,0.00,0.00
932401,-0.01,-0.00,-2.57,0.01,-0.32,-1308.77,0.00,0.02,-0.07,0.00,0.00
932405,-0.01,-0.00,-2.57,0.01,-0.32,-1308.77,0.00,0.02,-0.07,0.00,0.00
932406,-0.00,-0.00,-2.57,-0.02,-0.32,-1308.77,0.00,0.02,-0.07,0.00,0.00
932410,-0.00,-0.00,-2.57,-0.02,-0.32,-1308.77,0.00,0.02,-0.07,0.00,0.00
932411,-0.00,-0.00,-2.57,-0.01,-0.32,-1308.77,0.00,0.02,-0.07,0.00,0.00
932415,-0.00,-0.00,-2.57,-0.01,-0.32,-1308.77,0.00,0.02,-0.07,0.00,0.00
932416,-0.01,-0.00,-2.57,-0.02,-0.32,-1308.77,0.00,0.02,-0.07,0.00,0.00
932420,-0.01,-0.00,-2.57,-0.02,-0.32,-1308.78,0.00,0.02,-0.07,0.00,0.00
932421,-0.01,-0.00,-2.57,-0.03,-0.32,-1308.78,0.00,0.02,-0.07,0.00,0.00
932424,-0.02,-0.00,-2.57,-0.03,-0.32,-1308.78,0.00,0.02,-0.07,0.00,0.00
932426,-0.02,-0.00,-2.57,-0.03,-0.32,-1308.78,0.00,0.02,-0.07,0.00,0.00
932429,-0.02,-0.00,-2.57,-0.03,-0.32,-1308.78,0.00,0.02,-0.07,0.00,0.00
932431,-0.02,-0.00,-2.57,-0.03,-0.32,-1308.78,0.00,0.02,-0.07,0.00,0.00
932434,-0.02,-0.00,-2.57,-0.03,-0.32,-1308.78,0.00,0.02,-0.07,0.00,0.00
932436,-0.02,-0.00,-2.57,0.00,-0.32,-1308.78,0.00,0.02,-0.07,0.00,0.00
932439,-0.02,-0.00,-2.57,0.00,-0.32,-1308.78,0.00,0.02,-0.07,0.00,0.00
932441,-0.02,-0.00,-2.57,-0.01,-0.32,-1308.78,0.00,0.02,-0.07,0.00,0.00
932444,-0.02,-0.00,-2.57,-0.01,-0.32,-1308.78,0.00,0.02,-0.07,0.00,0.00
932446,-0.02,-0.00,-2.57,0.01,-0.32,-1308.78,0.00,0.02,-0.07,0.00,0.00
