28518,-0.00,0.18,5.87,0.02,0.00,0.24,0.00,3.13,-16.52,73.03,3.77
28519,-0.00,0.18,5.87,0.01,0.00,0.24,0.00,3.13,-14.88,74.87,2.70
28523,-0.00,0.18,5.87,0.01,0.00,0.24,0.00,3.13,-13.15,76.75,1.58
28524,-0.00,0.18,5.87,0.01,0.00,0.24,0.00,3.13,-11.58,78.40,0.60
28528,-0.00,0.00,5.87,0.01,0.00,0.24,0.00,3.13,-9.97,80.03,-0.40
28529,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-9.03,80.96,-0.49
28533,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-8.03,81.94,-0.57
28534,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-6.78,83.16,-0.91
28538,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-5.46,84.39,-1.26
28539,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-4.90,84.88,-1.49
28543,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-4.34,85.33,-1.72
28544,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-2.73,85.85,-3.12
28548,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-1.16,85.36,-4.50
28549,0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,0.12,85.59,-4.41
28553,0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,1.39,85.44,-4.34
28554,0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,2.18,85.33,-4.12
28558,0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,2.97,85.09,-3.91
28559,0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,5.27,84.18,-2.46
28563,0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,7.49,82.44,-1.05
28564,0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,7.94,81.99,-1.00
28568,0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,8.37,81.58,-0.95
28569,0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,9.41,80.36,-2.09
28573,0.00,0.00,5.87,0.01,0.00,0.24,0.00,3.13,10.44,79.06,-3.24
28574,0.00,0.00,5.87,0.01,0.00,0.24,0.00,3.13,9.79,79.49,-3.77
28578,0.00,0.00,5.87,0.01,0.00,0.24,0.00,3.13,9.12,79.90,-4.29
28579,0.00,0.00,5.87,0.01,0.00,0.24,0.00,3.13,8.82,80.02,-4.63
28583,0.00,0.00,5.87,0.01,0.00,0.24,0.00,3.13,8.49,80.15,-4.96
28584,0.00,0.00,5.87,0.01,0.00,0.24,0.00,3.13,7.16,81.21,-5.07
28588,0.00,0.00,5.87,0.01,0.00,0.24,0.00,3.13,5.84,82.18,-5.18
28589,0.00,0.00,5.87,0.01,0.00,0.24,0.00,3.13,3.05,84.15,-4.98
28593,0.00,0.00,5.87,0.01,0.00,0.24,0.00,3.13,0.30,85.20,-4.79
28594,-0.00,0.00,5.87,0.01,0.00,0.24,0.00,3.13,-2.18,83.87,-5.73
28598,-0.00,0.00,5.87,0.01,0.00,0.24,0.00,3.13,-4.62,81.88,-6.66
28599,-0.00,0.00,5.87,0.01,0.00,0.24,0.00,3.13,-7.25,79.58,-7.44
28603,-0.00,0.00,5.87,0.01,0.00,0.24,0.00,3.13,-9.86,77.11,-8.21
28604,-0.00,0.00,5.87,0.01,0.00,0.24,0.00,3.13,-11.53,74.96,-9.52
28608,-0.00,0.00,5.87,0.01,0.00,0.24,0.00,3.13,-13.14,72.87,-10.79
28609,-0.00,0.00,5.87,0.01,0.00,0.24,0.00,3.13,-13.20,72.36,-11.49
28613,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-13.26,71.83,-12.20
28614,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-14.29,71.01,-12.24
28618,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-15.34,70.16,-12.28
28619,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-15.14,70.71,-11.67
28623,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-14.95,71.24,-11.08
28624,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-15.00,71.27,-10.96
28628,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-15.05,71.30,-10.84
28629,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-16.16,70.78,-10.13
28633,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-17.24,70.20,-9.43
28634,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-19.02,68.26,-10.15
28638,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-20.71,66.39,-10.84
28639,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-20.52,66.76,-10.43
28643,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-20.32,67.15,-10.02
28644,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-20.86,66.69,-9.94
28648,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-21.39,66.24,-9.86
28649,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-21.87,65.29,-10.92
28653,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-22.35,64.33,-11.98
28654,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-21.90,64.34,-12.71
28658,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-21.46,64.33,-13.42
28659,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-20.99,63.91,-14.78
28663,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-20.52,63.42,-16.15
28664,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-19.24,64.25,-16.45
28668,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-17.92,65.08,-16.74
28669,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-16.77,65.22,-17.70
28673,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-15.59,65.28,-18.69
28674,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-12.62,66.38,-19.62
28678,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-9.50,67.18,-20.54
28679,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-9.56,66.23,-21.55
28683,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-9.60,65.30,-22.53
28684,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-11.05,65.15,-21.97
28688,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-12.43,64.92,-21.42
28689,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-13.67,64.62,-20.95
28693,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-14.92,64.26,-20.48
28694,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-16.37,63.94,-19.69
28698,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-17.90,63.52,-18.85
28699,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-18.21,62.89,-19.37
28703,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-18.53,62.23,-19.91
28704,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-19.75,60.97,-20.39
28708,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-20.94,59.71,-20.85
28709,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-21.47,59.09,-21.12
28713,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-21.97,58.51,-21.38
28714,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-23.13,57.10,-22.04
28718,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-24.23,55.75,-22.65
28719,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-23.51,55.15,-24.15
28723,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-22.78,54.52,-25.62
28724,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-22.12,54.64,-26.06
28728,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-21.46,54.76,-26.50
28729,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-20.22,54.86,-27.41
28733,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-18.88,54.93,-28.34
28734,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-20.16,54.89,-27.41
28738,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-21.48,54.81,-26.42
28739,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-24.71,53.59,-24.92
28743,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-27.88,52.17,-23.37
28744,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-27.26,52.28,-23.92
28748,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-26.66,52.39,-24.44
28749,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-27.02,51.26,-25.48
28753,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-27.35,50.20,-26.47
28754,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-26.97,50.55,-26.42
28758,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-26.61,50.88,-26.38
28759,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-27.44,49.27,-27.50
28763,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-28.28,47.63,-28.64
28764,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-27.64,48.01,-28.82
28768,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-27.01,48.37,-29.00
28769,-0.00,-0.00,5.87,0.01,0.00,0.24,0.00,3.13,-26.50,47.16,-30.87
28773,-0.00,-0.00,5.87,0.00,0.00,0.24,0.00,3.13,-25.92,45.81,-32.88
28774,-0.00,-0.00,5.87,0.00,0.00,0.24,0.00,3.13,-27.95,45.16,-31.79
28778,-0.00,-0.00,5.87,0.00,0.00,0.24,0.00,3.13,-30.04,44.41,-30.64
28779,-0.00,-0.00,5.87,0.00,0.00,0.24,0.00,3.13,-31.11,41.64,-32.69
28783,-0.00,-0.00,5.87,0.00,0.00,0.24,0.00,3.13,-32.08,38.96,-34.61
28784,-0.00,-0.00,5.87,0.00,0.00,0.24,0.00,3.13,-32.35,39.98,-33.27
28788,-0.00,-0.00,5.87,0.00,0.00,0.24,0.00,3.13,-32.60,40.95,-31.96
28789,-0.00,-0.00,5.87,0.00,0.00,0.24,0.00,3.13,-32.78,40.63,-32.13
28793,-0.00,-0.00,5.87,0.00,0.00,0.24,0.00,3.13,-32.99,40.30,-32.28
28794,-0.00,-0.00,5.87,0.00,0.00,0.24,0.00,3.13,-34.98,37.13,-33.64
28798,-0.00,-0.00,5.87,0.00,0.00,0.24,0.00,3.13,-36.97,33.85,-34.93
28799,-0.00,-0.00,5.87,0.00,0.00,0.24,0.00,3.13,-39.81,31.09,-34.66
28803,-0.00,-0.00,5.87,0.00,0.00,0.24,0.00,3.13,-42.62,28.28,-34.26
28804,-0.00,-0.00,5.87,0.00,0.00,0.24,0.00,3.13,-43.64,26.80,-34.48
28808,-0.00,-0.00,5.87,0.00,0.00,0.24,0.00,3.13,-44.64,25.31,-34.66
28809,-0.00,-0.00,5.87,0.00,0.00,0.24,0.00,3.13,-44.55,23.81,-35.96
28813,-0.00,-0.00,5.87,0.00,0.00,0.24,0.00,3.13,-44.40,22.26,-37.28
28814,-0.00,-0.00,5.87,0.00,0.00,0.24,0.00,3.13,-45.54,21.73,-36.48
28818,-0.00,-0.00,5.87,0.00,0.00,0.24,0.00,3.13,-46.81,21.13,-35.58
28819,-0.00,-0.00,5.87,0.00,0.00,0.24,0.00,3.13,-47.85,19.81,-35.39
28823,-0.00,-0.00,5.87,0.00,0.00,0.24,0.00,3.13,-48.94,18.42,-35.16
28824,-0.00,-0.00,5.87,0.00,0.00,0.24,0.00,3.13,-52.07,15.17,-33.79
28828,-0.00,-0.00,5.87,0.00,0.00,0.24,0.00,3.13,-54.69,12.37,-32.47
28829,-0.00,-0.00,5.87,0.00,0.00,0.24,0.00,3.13,-53.95,11.23,-33.73
28833,-0.00,-0.00,5.87,0.00,0.00,0.24,0.00,3.13,-53.19,10.14,-34.94
28834,-0.00,-0.00,5.87,0.00,0.00,0.24,0.00,3.13,-53.61,9.86,-34.62
28838,-0.00,-0.00,5.87,0.00,0.00,0.24,0.00,3.13,-54.03,9.57,-34.28
28839,-0.00,-0.00,5.87,0.00,0.00,0.24,0.00,3.13,-52.08,7.75,-36.84
28843,-0.00,-0.00,5.87,0.00,0.00,0.24,0.00,3.13,-49.77,5.74,-39.65
28844,-0.00,-0.00,5.87,0.00,0.00,0.24,0.00,3.13,-44.22,4.90,-45.37
28848,-0.00,-0.00,5.87,0.00,0.00,0.24,0.00,3.13,-37.37,3.82,-52.37
28849,-0.00,-0.00,5.87,0.00,0.00,0.24,0.00,3.13,-30.76,3.33,-59.02
28853,-0.00,-0.00,5.87,0.00,0.00,0.24,0.00,3.13,-22.05,2.63,-67.77
28854,-0.00,-0.00,5.87,-0.00,0.00,0.24,0.00,3.13,-8.23,-2.65,-81.35
28858,0.00,-0.00,5.87,-0.00,0.00,0.24,0.00,3.13,5.81,-7.80,-80.25
28859,0.00,-0.00,5.87,0.00,0.00,0.24,0.00,3.13,14.61,0.47,-75.39
28863,0.00,-0.00,5.87,0.00,0.00,0.24,0.00,3.13,19.43,5.11,-69.86
28864,0.00,-0.00,5.87,0.00,0.00,0.24,0.00,3.13,24.76,0.28,-65.24
28868,0.00,-0.00,5.87,-0.00,0.00,0.24,0.00,3.13,27.99,-2.72,-61.85
28869,0.00,-0.00,5.87,-0.00,0.00,0.24,0.00,3.13,27.69,-2.95,-62.12
28873,0.00,-0.00,5.87,-0.00,0.00,0.24,0.00,3.13,27.42,-3.16,-62.37
28874,0.00,-0.00,5.87,-0.00,0.00,0.24,0.00,3.13,32.86,-0.74,-57.13
28878,0.00,-0.00,5.87,0.00,0.00,0.24,0.00,3.13,39.27,2.14,-50.64
28879,0.01,-0.00,5.87,0.00,0.00,0.24,0.00,3.13,53.82,2.68,-36.05
28883,0.01,-0.00,5.87,0.00,0.00,0.24,0.00,3.13,72.71,3.13,-16.99
28884,0.01,0.00,5.87,0.00,0.00,0.24,0.00,3.13,87.99,1.98,-0.34
28888,0.01,0.00,5.87,0.00,0.00,0.24,0.00,3.13,76.30,0.89,13.68
28889,0.01,0.00,5.87,0.00,0.00,0.24,0.00,3.13,69.54,2.80,20.25
28893,0.01,0.00,5.87,0.00,0.00,0.24,0.00,3.13,63.57,4.46,26.00
28894,0.01,0.00,5.87,0.00,0.00,0.24,0.00,3.13,63.77,11.45,23.25
28898,0.01,0.00,5.87,0.00,0.00,0.24,0.00,3.13,61.71,19.49,19.66
28899,0.01,0.00,5.87,0.00,0.00,0.24,0.00,3.13,66.23,23.62,2.50
28903,0.01,0.00,5.87,0.00,0.00,0.24,0.00,3.13,60.74,25.47,-13.42
28904,0.01,0.00,5.87,0.00,0.00,0.24,0.00,3.13,54.36,18.53,-29.23
28908,0.01,0.00,5.87,0.00,0.00,0.24,0.00,3.13,46.67,12.70,-40.54
28909,0.01,0.00,5.87,0.00,0.00,0.24,0.00,3.13,43.64,10.69,-44.39
28913,0.01,0.00,5.87,0.00,0.00,0.24,0.00,3.13,41.24,9.11,-47.31
28914,0.01,0.00,5.87,0.00,0.00,0.24,0.00,3.13,40.14,11.71,-47.48
28918,0.01,0.00,5.87,0.00,0.00,0.24,0.00,3.13,38.87,14.48,-47.50
28919,0.01,0.00,5.87,0.00,0.00,0.24,0.00,3.13,42.99,14.16,-43.58
28923,0.01,0.00,5.87,0.00,0.00,0.24,0.00,3.13,49.05,13.56,-37.74
28924,0.00,0.00,5.87,0.00,0.00,0.24,0.00,3.13,63.65,10.21,-24.02
28928,0.00,0.00,5.87,0.00,0.00,0.24,0.00,3.13,86.98,3.00,0.34
28929,0.00,0.00,5.87,0.00,0.00,0.24,0.00,3.13,67.50,2.54,22.34
28933,0.00,0.00,5.87,0.00,0.00,0.24,0.00,3.13,47.61,1.79,42.33
28934,0.00,0.00,5.87,0.00,0.00,0.24,0.00,3.13,44.56,5.14,44.98
28938,0.00,0.00,5.87,0.00,0.00,0.24,0.00,3.13,40.63,9.17,47.90
28939,0.00,0.00,5.87,0.00,0.00,0.24,0.00,3.13,50.21,14.62,36.02
28943,0.00,0.00,5.87,0.00,0.00,0.24,0.00,3.13,63.60,24.14,10.06
28944,0.00,0.00,5.87,0.00,0.00,0.24,0.00,3.13,40.18,20.59,-42.71
28948,0.00,0.00,5.87,0.00,0.00,0.24,0.00,3.13,22.12,13.93,-63.45
28949,0.00,0.00,5.87,0.00,0.00,0.24,0.00,3.13,12.27,16.11,-69.54
28953,0.00,0.00,5.87,0.00,0.00,0.24,0.00,3.13,5.96,17.26,-71.67
28954,0.00,0.00,5.87,0.00,0.00,0.24,0.00,3.13,7.46,17.89,-70.52
28958,0.00,0.00,5.87,0.00,0.00,0.24,0.00,3.13,9.06,18.55,-69.21
28959,0.00,0.00,5.87,0.00,0.00,0.24,0.00,3.13,0.20,23.87,-66.13
28963,-0.00,0.00,5.87,0.00,0.00,0.24,0.00,3.13,-13.91,31.02,-55.35
28964,-0.00,0.00,5.87,0.00,0.00,0.24,0.00,3.13,-29.10,48.29,-27.01
28968,-0.00,0.00,5.87,0.00,0.00,0.24,0.00,3.13,-38.13,48.32,14.29
28969,-0.00,0.00,5.87,0.00,0.00,0.24,0.00,3.13,-41.04,31.76,32.70
28973,-0.00,0.00,5.87,0.00,0.00,0.24,0.00,3.13,-40.09,23.37,40.85
28974,-0.00,0.00,5.87,0.00,0.00,0.24,0.00,3.13,-41.29,21.13,41.24
28978,-0.00,0.00,5.87,0.00,0.00,0.24,0.00,3.13,-42.20,19.36,41.49
28979,-0.00,0.00,5.87,0.00,0.00,0.24,0.00,3.13,-47.02,20.51,35.80
28983,-0.00,-0.00,5.87,0.00,0.00,0.24,0.00,3.13,-52.20,21.55,29.39
28984,-0.00,-0.00,5.87,0.00,0.00,0.24,0.00,3.13,-61.48,24.54,13.62
28988,-0.00,-0.00,5.87,0.00,0.00,0.24,0.00,3.13,-64.15,25.61,-3.21
28989,-0.00,-0.00,5.87,0.00,0.00,0.24,0.00,3.13,-60.90,24.22,-15.14
28993,-0.00,-0.00,5.87,0.00,0.00,0.24,0.00,3.13,-55.14,22.14,-25.45
28994,-0.00,-0.00,5.87,0.00,0.00,0.24,0.00,3.13,-54.28,21.16,-27.31
28998,-0.00,-0.00,5.87,0.00,0.00,0.24,0.00,3.13,-53.40,20.24,-29.04
28999,-0.01,-0.00,5.87,0.00,0.00,0.24,0.00,3.13,-58.82,20.15,-22.74
29003,-0.01,-0.00,5.87,0.00,0.00,0.24,0.00,3.13,-63.19,19.85,-17.27
29004,-0.01,-0.00,5.87,0.00,0.00,0.24,0.00,3.13,-69.47,18.88,-7.77
29008,-0.01,-0.00,5.87,0.00,0.00,0.24,0.00,3.13,-72.45,17.53,0.79
29009,-0.01,-0.00,5.87,0.00,0.00,0.24,0.00,3.13,-74.40,12.82,8.74
29013,-0.01,-0.00,5.87,0.00,0.00,0.24,0.00,3.13,-72.28,8.70,15.31
29014,-0.01,-0.00,5.87,0.00,0.00,0.24,0.00,3.13,-70.19,5.51,18.96
29018,-0.01,-0.00,5.87,0.00,0.00,0.24,0.00,3.13,-67.59,2.58,22.25
29019,-0.01,-0.00,5.87,0.00,0.00,0.24,0.00,3.13,-68.70,0.39,21.30
29023,-0.01,-0.00,5.87,-0.00,0.00,0.24,0.00,3.13,-69.53,-1.60,20.40
29024,-0.01,-0.00,5.87,-0.00,0.00,0.24,0.00,3.13,-71.95,-1.48,17.98
29028,-0.01,-0.00,5.87,-0.00,0.00,0.24,0.00,3.13,-74.46,-1.36,15.47
29029,-0.01,-0.00,5.87,-0.00,0.00,0.24,0.00,3.13,-80.14,-1.57,9.74
29033,-0.01,-0.00,5.87,-0.00,0.00,0.24,0.00,3.13,-86.69,-1.79,2.79
29034,-0.01,-0.00,5.87,-0.00,0.00,0.24,0.00,3.13,-85.52,-1.74,-4.12
29038,-0.01,-0.00,5.87,-0.00,0.00,0.24,0.00,3.13,-77.72,-1.64,-12.17
29039,-0.01,-0.00,5.87,-0.00,0.00,0.24,0.00,3.13,-74.63,-0.68,-15.35
29043,-0.01,-0.00,5.87,0.00,0.00,0.24,0.00,3.13,-70.86,0.48,-19.13
29044,-0.00,-0.00,5.87,0.00,0.00,0.24,0.00,3.13,-74.65,2.17,-15.19
29048,-0.00,-0.00,5.87,0.00,0.00,0.24,0.00,3.13,-79.45,4.59,-9.48
29049,-0.00,-0.00,5.87,0.00,0.00,0.24,0.00,3.13,-80.06,4.61,8.79
29053,-0.00,-0.00,5.87,0.00,0.00,0.24,0.00,3.13,-55.32,3.87,34.40
29054,-0.00,-0.00,5.87,0.00,0.00,0.24,0.00,3.13,-32.57,4.84,56.98
29058,-0.00,-0.00,5.87,0.00,0.00,0.24,0.00,3.13,-18.05,5.07,71.20
29059,-0.00,-0.00,5.87,0.00,0.00,0.24,0.00,3.13,-11.62,6.87,76.45
29063,-0.00,-0.00,5.87,0.00,0.00,0.24,0.00,3.13,-6.61,8.22,79.42
29064,-0.00,-0.00,5.87,0.00,0.00,0.24,0.00,3.13,-0.72,11.81,78.16
29068,0.00,-0.00,5.87,0.00,0.00,0.24,0.00,3.13,5.50,15.47,73.54
29069,0.00,-0.00,5.87,0.00,0.00,0.24,0.00,3.13,19.64,18.19,62.69
29073,0.00,-0.00,5.87,0.00,0.00,0.24,0.00,3.13,38.58,19.97,44.68
29074,0.00,-0.00,5.87,0.00,0.00,0.24,0.00,3.13,57.44,23.19,21.52
29078,0.00,0.00,5.87,0.00,0.00,0.24,0.00,3.13,67.47,22.51,-0.84
29079,0.00,0.00,5.87,0.00,0.00,0.24,0.00,3.13,69.90,17.81,-9.00
29083,0.01,0.00,5.87,0.00,0.00,0.24,0.00,3.13,69.38,14.56,-14.28
29084,0.01,0.00,5.87,0.00,0.00,0.24,0.00,3.13,72.94,11.13,-12.77
29088,0.01,0.00,5.87,0.00,0.00,0.24,0.00,3.13,76.53,7.49,-11.13
29089,0.01,0.00,5.87,0.00,0.00,0.24,0.00,3.13,83.70,6.30,-0.15
29093,0.01,0.00,5.87,0.00,0.00,0.24,0.00,3.13,78.11,4.88,10.82
29094,0.00,0.00,5.87,0.00,0.00,0.24,0.00,3.13,63.03,4.95,26.44
29098,0.00,0.00,5.87,0.00,0.00,0.24,0.00,3.13,48.93,4.70,40.68
29099,0.00,0.00,5.87,0.00,0.00,0.24,0.00,3.13,43.22,3.99,46.50
29103,0.00,0.00,5.87,0.00,0.00,0.24,0.00,3.13,38.38,3.36,51.42
29104,0.00,0.00,5.87,0.00,0.00,0.24,0.00,3.13,33.25,0.95,56.74
29108,0.00,0.00,5.87,-0.00,0.00,0.24,0.00,3.13,27.37,-1.77,62.56
29109,0.00,0.00,5.87,-0.00,0.00,0.24,0.00,3.13,28.57,-2.06,61.34
29113,0.00,0.00,5.87,-0.00,0.00,0.24,0.00,3.13,30.09,-2.41,59.80
29114,0.00,0.00,5.87,-0.00,0.00,0.24,0.00,3.13,34.18,-1.58,55.77
29118,0.00,0.00,5.87,-0.00,0.00,0.24,0.00,3.13,39.19,-0.56,50.80
29119,0.00,0.00,5.87,0.00,0.00,0.24,0.00,3.13,46.90,4.03,42.81
29123,0.00,0.00,5.87,0.00,0.00,0.24,0.00,3.13,56.37,10.06,31.70
29124,0.00,0.00,5.87,0.00,0.00,0.24,0.00,3.13,61.27,11.42,25.98
29128,0.00,0.00,5.87,0.00,0.00,0.24,0.00,3.13,66.19,12.79,19.74
29129,0.00,0.00,5.87,0.00,0.00,0.24,0.00,3.13,55.05,11.96,32.28
29133,0.00,0.00,5.87,0.00,0.00,0.24,0.00,3.13,41.95,10.36,46.19
29134,0.00,0.00,5.87,0.00,0.00,0.24,0.00,3.13,21.12,11.18,65.85
29138,0.00,0.00,5.87,0.00,0.00,0.24,0.00,3.13,8.21,10.95,76.26
29139,0.00,0.00,5.87,0.00,0.00,0.24,0.00,3.13,2.74,10.72,78.93
29143,-0.00,0.00,5.87,0.00,0.00,0.24,0.00,3.13,-1.20,10.50,79.43
29144,0.00,0.00,5.87,0.00,0.00,0.24,0.00,3.13,1.74,12.94,76.94
29148,0.00,0.00,5.87,0.00,0.00,0.24,0.00,3.13,4.28,15.02,74.35
29149,0.00,0.00,5.87,0.00,0.00,0.24,0.00,3.13,11.47,16.19,69.97
29153,0.00,0.00,5.87,0.00,0.00,0.24,0.00,3.13,18.92,17.13,64.02
29154,0.00,0.00,5.87,0.00,0.00,0.24,0.00,3.13,28.47,27.56,48.37
29158,0.00,0.00,5.87,0.00,0.00,0.24,0.00,3.13,38.47,39.05,27.70
29159,0.00,0.00,5.87,0.00,0.00,0.24,0.00,3.13,28.71,61.17,-2.49
29163,0.00,0.00,5.87,0.00,0.00,0.24,0.00,3.13,15.69,60.38,-24.43
29164,0.00,0.00,5.87,0.00,0.00,0.24,0.00,3.13,6.37,46.99,-42.31
29168,-0.00,0.00,5.87,0.00,0.00,0.24,0.00,3.13,-2.04,33.21,-56.71
29169,-0.00,0.00,5.87,0.00,0.00,0.24,0.00,3.13,-5.71,37.01,-52.40
29173,-0.00,0.00,5.87,0.00,0.00,0.24,0.00,3.13,-9.25,40.49,-48.02
29174,-0.00,0.00,5.87,0.00,0.00,0.24,0.00,3.13,-8.65,63.18,-25.18
29178,-0.00,0.00,5.87,0.01,0.00,0.24,0.00,3.13,-6.48,83.47,-0.80
29179,0.00,0.00,5.87,0.00,0.00,0.24,0.00,3.13,3.97,55.67,34.03
29183,0.00,0.00,5.87,0.00,0.00,0.24,0.00,3.13,10.79,29.84,57.88
29184,0.00,0.00,5.87,0.00,0.00,0.24,0.00,3.13,13.17,11.63,72.29
29188,0.00,0.00,5.87,0.00,0.00,0.24,0.00,3.13,13.97,0.82,76.01
29189,0.00,0.00,5.87,-0.00,0.00,0.24,0.00,3.13,14.77,-1.81,75.11
29193,0.00,0.00,5.87,-0.00,0.00,0.24,0.00,3.13,15.44,-4.07,74.00
29194,0.01,0.00,5.87,-0.00,0.00,0.24,0.00,3.13,25.21,-2.40,64.66
29198,0.01,0.00,5.87,-0.00,0.00,0.24,0.00,3.13,37.09,-0.29,52.91
29199,0.01,0.00,5.87,-0.00,0.00,0.24,0.00,3.13,60.41,-6.16,28.81
29203,0.01,0.00,5.87,-0.00,0.00,0.24,0.00,3.13,78.15,-10.97,4.43
29204,0.01,0.00,5.87,-0.00,0.00,0.24,0.00,3.13,69.81,-16.08,-11.89
29208,0.01,0.00,5.87,-0.01,0.00,0.24,0.00,3.13,60.03,-18.69,-22.54
29209,0.01,0.00,5.87,-0.00,0.00,0.24,0.00,3.13,58.48,-15.51,-26.69
29213,0.02,0.00,5.87,-0.00,0.00,0.24,0.00,3.13,56.58,-12.59,-30.38
29214,0.02,0.00,5.87,-0.00,0.00,0.24,0.00,3.13,60.35,-9.79,-27.68
29218,0.02,0.00,5.87,-0.00,0.00,0.24,0.00,3.13,64.25,-6.79,-24.71
