58753,-0.00,-0.00,3.88,0.00,0.00,0.09,0.00,3.14,-18.58,34.69,-49.29
58756,-0.00,-0.00,3.88,0.00,0.00,0.09,0.00,3.14,-16.36,51.51,-33.71
58758,-0.00,-0.00,3.88,0.00,0.00,0.09,0.00,3.14,-0.03,67.24,-22.76
58761,0.00,-0.00,3.88,0.00,0.00,0.09,0.00,3.14,12.38,71.93,-12.95
58763,0.00,-0.00,3.88,0.00,0.00,0.09,0.00,3.14,10.53,70.78,-15.89
58766,0.00,-0.00,3.88,0.00,0.00,0.09,0.00,3.14,9.23,69.76,-17.85
58768,0.00,-0.00,3.88,0.00,0.00,0.09,0.00,3.14,13.64,63.65,-22.09
58771,0.00,-0.00,3.88,0.00,0.00,0.09,0.00,3.14,16.99,58.85,-25.27
58773,0.00,-0.00,3.88,0.00,0.00,0.09,0.00,3.14,20.75,53.69,-28.32
58776,0.00,-0.00,3.88,0.00,0.00,0.09,0.00,3.14,23.70,49.54,-30.62
58778,0.00,-0.00,3.88,0.00,0.00,0.09,0.00,3.14,22.66,48.20,-32.95
58781,0.00,-0.00,3.88,0.00,0.00,0.09,0.00,3.14,21.73,46.97,-34.98
58783,0.00,-0.00,3.88,0.00,0.00,0.09,0.00,3.14,21.67,45.37,-36.70
58786,0.00,-0.00,3.88,0.00,0.00,0.09,0.00,3.14,21.58,43.77,-38.42
58788,0.00,-0.00,3.88,0.00,0.00,0.09,0.00,3.14,21.39,42.45,-39.90
58791,0.00,-0.00,3.88,0.00,0.00,0.09,0.00,3.14,21.15,40.91,-41.61
58793,0.00,-0.00,3.88,0.00,0.00,0.09,0.00,3.14,22.46,42.80,-38.79
58796,0.00,-0.00,3.88,0.00,0.00,0.09,0.00,3.14,24.37,45.50,-34.51
58798,0.00,-0.00,3.88,0.00,0.00,0.09,0.00,3.14,32.05,44.85,-28.04
58801,0.00,-0.00,3.88,0.00,0.00,0.09,0.00,3.14,46.48,39.88,-14.54
58803,0.00,-0.00,3.88,0.00,0.00,0.09,0.00,3.14,73.90,13.97,-7.85
58806,0.00,0.00,3.88,-0.00,0.00,0.09,0.00,3.14,79.00,-11.00,0.08
58808,0.00,0.00,3.88,-0.00,0.00,0.09,0.00,3.14,63.18,-26.33,-4.73
58811,0.00,0.00,3.88,-0.00,0.00,0.09,0.00,3.14,54.49,-34.55,-7.22
58813,0.00,0.00,3.88,-0.00,0.00,0.09,0.00,3.14,52.17,-33.96,-14.67
58816,0.00,0.00,3.88,-0.00,0.00,0.09,0.00,3.14,49.87,-33.19,-19.89
58818,0.00,0.00,3.88,-0.00,0.00,0.09,0.00,3.14,47.27,-32.82,-24.10
58821,0.00,0.00,3.88,-0.00,0.00,0.09,0.00,3.14,44.94,-32.37,-27.58
58823,0.00,0.00,3.88,-0.00,0.00,0.09,0.00,3.14,42.86,-32.00,-30.43
58826,0.00,0.00,3.88,-0.00,0.00,0.09,0.00,3.14,41.11,-31.66,-32.72
58828,0.00,0.00,3.88,-0.00,0.00,0.09,0.00,3.14,42.15,-30.72,-32.50
58831,0.00,0.00,3.88,-0.00,0.00,0.09,0.00,3.14,43.15,-29.81,-32.28
58833,0.00,0.00,3.88,-0.00,0.00,0.09,0.00,3.14,44.23,-26.71,-33.93
58836,0.00,0.00,3.88,-0.00,0.00,0.09,0.00,3.14,45.20,-23.41,-35.59
58838,0.00,0.00,3.88,-0.00,0.00,0.09,0.00,3.14,48.56,-22.00,-33.06
58841,0.00,0.00,3.88,-0.00,0.00,0.09,0.00,3.14,52.59,-20.23,-29.97
58843,0.00,0.00,3.88,-0.00,0.00,0.09,0.00,3.14,61.21,-16.36,-23.00
58846,0.00,0.00,3.88,-0.00,0.00,0.09,0.00,3.14,71.72,-11.22,-14.24
58848,0.00,0.00,3.88,-0.00,0.00,0.09,0.00,3.14,75.61,-0.60,-14.38
58851,0.00,0.00,3.88,0.00,0.00,0.09,0.00,3.14,70.34,13.76,-13.76
58853,0.00,0.00,3.88,0.00,0.00,0.09,0.00,3.14,51.43,33.86,-16.25
58856,0.00,0.00,3.88,0.00,0.00,0.09,0.00,3.14,34.72,50.37,-16.69
58858,0.00,0.00,3.88,0.00,0.00,0.09,0.00,3.14,16.28,65.68,-17.56
58861,0.00,0.00,3.88,0.00,0.00,0.09,0.00,3.14,2.30,72.85,-16.98
58863,-0.00,0.00,3.88,0.00,0.00,0.09,0.00,3.14,-10.86,70.98,-15.42
58866,-0.00,0.00,3.88,0.01,0.00,0.09,0.00,3.14,-19.63,65.59,-13.92
58868,-0.00,0.00,3.88,0.01,0.00,0.09,0.00,3.14,-23.16,62.35,-14.26
58871,-0.00,0.00,3.88,0.01,0.00,0.09,0.00,3.14,-25.82,59.85,-14.48
58873,-0.00,0.00,3.88,0.01,0.00,0.09,0.00,3.14,-26.95,58.82,-14.49
58876,-0.00,0.00,3.88,0.01,0.00,0.09,0.00,3.14,-27.95,57.90,-14.50
58878,-0.00,0.00,3.88,0.01,0.00,0.09,0.00,3.14,-29.79,56.41,-14.07
58881,-0.00,0.00,3.88,0.01,0.00,0.09,0.00,3.14,-31.62,54.91,-13.64
58883,-0.00,0.00,3.88,0.01,0.00,0.09,0.00,3.14,-34.28,52.06,-14.28
58886,-0.00,0.00,3.88,0.01,0.00,0.09,0.00,3.14,-37.10,49.01,-14.93
58888,-0.00,0.00,3.88,0.01,0.00,0.09,0.00,3.14,-39.57,46.11,-15.88
58891,-0.00,0.00,3.88,0.00,0.00,0.09,0.00,3.14,-42.21,42.96,-16.88
58893,-0.00,0.00,3.88,0.00,0.00,0.09,0.00,3.14,-45.74,39.89,-15.99
58896,-0.00,0.00,3.88,0.00,0.00,0.09,0.00,3.14,-49.65,36.44,-14.94
58898,-0.00,0.00,3.88,0.00,0.00,0.09,0.00,3.14,-52.90,31.83,-17.03
58901,-0.00,0.00,3.88,0.00,0.00,0.09,0.00,3.14,-56.47,26.12,-19.49
58903,-0.00,-0.00,3.88,0.00,0.00,0.09,0.00,3.14,-57.40,19.94,-24.65
58906,-0.00,-0.00,3.88,0.00,0.00,0.09,0.00,3.14,-56.30,11.53,-31.17
58908,-0.00,-0.00,3.88,0.00,0.00,0.09,0.00,3.14,-46.95,5.16,-42.59
58911,-0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-35.31,-2.09,-54.61
58913,-0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-27.05,-13.20,-59.41
58916,-0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-18.67,-23.15,-59.53
58918,-0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-13.46,-30.80,-55.77
58921,-0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-8.59,-37.53,-51.16
58923,0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,2.47,-46.89,-43.00
58926,0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,13.63,-53.86,-32.73
58928,0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,24.48,-53.39,-25.40
58931,0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,33.61,-50.37,-18.47
58933,0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,45.37,-41.85,-12.71
58936,0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,55.48,-33.53,-7.26
58938,0.00,0.00,3.88,-0.00,0.00,0.09,0.00,3.14,63.15,-25.92,-6.52
58941,0.00,0.00,3.88,-0.00,0.00,0.09,0.00,3.14,70.29,-18.80,-5.72
58943,0.00,0.00,3.88,-0.00,0.00,0.09,0.00,3.14,72.33,-14.00,-10.56
58946,0.00,0.00,3.88,-0.00,0.00,0.09,0.00,3.14,71.98,-9.06,-15.44
58948,0.00,0.00,3.88,-0.00,0.00,0.09,0.00,3.14,67.70,-4.27,-21.84
58951,0.00,0.00,3.88,0.00,0.00,0.09,0.00,3.14,61.33,0.91,-28.65
58953,0.00,0.00,3.88,0.00,0.00,0.09,0.00,3.14,57.25,4.90,-32.28
58956,0.00,0.00,3.88,0.00,0.00,0.09,0.00,3.14,52.53,9.06,-35.99
58958,0.00,0.00,3.88,0.00,0.00,0.09,0.00,3.14,50.31,11.18,-37.48
58961,0.00,0.00,3.88,0.00,0.00,0.09,0.00,3.14,47.09,14.02,-39.52
58963,0.00,0.00,3.88,0.00,0.00,0.09,0.00,3.14,43.65,19.41,-40.00
58966,0.00,0.00,3.88,0.00,0.00,0.09,0.00,3.14,36.42,29.32,-39.68
58968,0.00,0.00,3.88,0.00,0.00,0.09,0.00,3.14,24.72,52.68,-26.04
58971,-0.00,0.00,3.88,0.00,0.00,0.09,0.00,3.14,-39.67,17.20,45.29
58973,-0.00,0.00,3.88,0.00,0.00,0.09,0.00,3.14,-38.17,1.92,51.76
58976,-0.00,0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-36.88,-3.13,52.95
58978,-0.00,0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-46.35,-5.83,43.06
58981,-0.00,0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-51.34,-7.17,37.74
58983,-0.00,0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-51.45,-7.06,37.66
58986,-0.00,0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-51.54,-6.89,37.61
58988,-0.00,0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-52.42,-8.74,36.21
58991,-0.00,0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-53.22,-10.50,34.78
58993,-0.00,0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-58.84,-11.91,28.33
58996,-0.00,0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-65.19,-13.29,20.55
58998,-0.00,0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-70.64,-16.14,10.41
59001,-0.00,0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-71.81,-18.12,1.59
59003,-0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-68.85,-21.01,-2.33
59006,-0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-64.44,-24.37,-7.26
59008,-0.00,0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-62.79,-27.09,2.35
59011,-0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-57.60,-29.06,13.07
59013,-0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-41.86,-32.72,30.82
59016,-0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-28.06,-32.60,44.34
59018,-0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-20.79,-33.33,49.14
59021,-0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-14.54,-33.45,52.72
59023,-0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-8.33,-39.60,49.19
59026,-0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-0.26,-47.15,42.84
59028,0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,10.97,-56.12,31.60
59031,0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,23.49,-60.26,17.18
59033,0.00,0.00,3.88,-0.00,0.00,0.09,0.00,3.14,34.99,-54.93,-2.07
59036,0.00,0.00,3.88,-0.00,0.00,0.09,0.00,3.14,41.67,-41.17,-20.67
59038,0.00,0.00,3.88,-0.00,0.00,0.09,0.00,3.14,43.38,-28.22,-33.50
59041,0.00,0.00,3.88,-0.00,0.00,0.09,0.00,3.14,42.17,-18.58,-42.01
59043,0.00,0.00,3.88,-0.00,0.00,0.09,0.00,3.14,37.59,-14.60,-48.70
59047,0.00,0.00,3.88,-0.00,0.00,0.09,0.00,3.14,33.14,-10.96,-54.63
59048,0.00,0.00,3.88,-0.00,0.00,0.09,0.00,3.14,33.02,-7.84,-55.83
59052,0.00,0.00,3.88,-0.00,0.00,0.09,0.00,3.14,32.72,-4.24,-56.93
59053,0.00,0.00,3.88,-0.00,0.00,0.09,0.00,3.14,39.28,-4.32,-50.39
59057,0.00,0.00,3.88,-0.00,0.00,0.09,0.00,3.14,48.50,-4.39,-41.16
59058,0.00,0.00,3.88,-0.00,0.00,0.09,0.00,3.14,49.95,-1.35,-40.02
59062,0.00,0.00,3.88,0.00,0.00,0.09,0.00,3.14,53.24,10.80,-34.64
59063,0.00,0.00,3.88,0.00,0.00,0.09,0.00,3.14,16.46,73.40,2.08
59067,-0.00,-0.00,3.88,0.00,0.00,0.09,0.00,3.14,-35.43,34.40,35.96
59068,-0.00,0.00,3.88,0.00,0.00,0.09,0.00,3.14,-55.51,34.26,3.51
59072,-0.00,-0.00,3.88,0.00,0.00,0.09,0.00,3.14,-57.63,31.37,-7.17
59073,-0.00,-0.00,3.88,0.00,0.00,0.09,0.00,3.14,-53.76,20.40,-28.51
59077,-0.00,-0.00,3.88,0.00,0.00,0.09,0.00,3.14,-47.01,13.28,-39.94
59078,-0.00,-0.00,3.88,0.00,0.00,0.09,0.00,3.14,-42.48,3.84,-47.26
59082,-0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-38.44,-2.67,-51.43
59083,-0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-41.86,-6.88,-47.32
59087,-0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-44.74,-10.69,-43.29
59088,-0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-46.48,-8.96,-42.13
59092,-0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-48.23,-7.19,-40.87
59093,-0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-55.47,-4.90,-34.08
59097,-0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-64.53,-1.90,-25.39
59098,-0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-71.88,-6.56,-16.82
59102,-0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-76.29,-11.36,-7.57
59103,-0.00,0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-74.38,-15.62,-0.13
59107,-0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-65.55,-21.55,10.99
59108,-0.00,0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-70.81,-18.98,2.74
59112,-0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-72.43,-14.36,-9.91
59113,-0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-47.18,-32.10,-25.08
59117,-0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-12.00,-48.34,-39.15
59118,-0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-9.18,-36.41,-52.08
59122,-0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-7.64,-30.39,-58.46
59123,-0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-11.34,-27.83,-59.57
59127,-0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-13.63,-26.24,-59.93
59128,-0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-18.78,-26.78,-56.37
59132,-0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-23.40,-27.00,-52.90
59133,-0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-16.48,-26.14,-58.41
59137,-0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-10.11,-24.98,-62.78
59138,-0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-12.72,-25.69,-60.91
59142,-0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-14.97,-26.33,-59.12
59143,-0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-18.10,-23.34,-59.77
59147,-0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-21.41,-20.15,-59.88
59148,-0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-27.67,-24.28,-51.66
59152,-0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-33.24,-27.67,-44.08
59153,-0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-41.90,-28.05,-35.24
59157,-0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-49.23,-27.66,-27.34
59158,-0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-55.49,-25.10,-22.07
59162,-0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-59.85,-23.04,-18.35
59163,-0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-57.92,-25.93,-17.55
59167,-0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-56.05,-28.45,-16.95
59168,-0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-56.23,-26.73,-19.06
59172,-0.01,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-56.24,-25.21,-20.92
59173,-0.01,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-54.70,-28.09,-19.57
59177,-0.01,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-53.06,-30.91,-18.18
59178,-0.01,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-50.53,-33.26,-18.75
59182,-0.01,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-48.19,-35.43,-19.21
59183,-0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-46.99,-37.51,-17.91
59187,-0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-45.75,-39.56,-16.57
59188,-0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-44.27,-42.66,-13.36
59192,-0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-42.43,-45.89,-9.85
59193,-0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-44.64,-44.36,-7.57
59197,-0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-46.90,-42.64,-5.14
59198,-0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-47.99,-41.01,-7.54
59202,-0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-49.02,-39.18,-10.14
59203,-0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-54.51,-32.07,-13.59
59207,-0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-58.97,-25.32,-16.74
59208,-0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-59.97,-18.00,-23.18
59212,-0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-58.41,-10.56,-29.39
59213,-0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-54.92,-3.83,-34.81
59217,-0.00,-0.00,3.88,0.00,0.00,0.09,0.00,3.14,-50.45,2.47,-39.44
59218,-0.00,-0.00,3.88,0.00,0.00,0.09,0.00,3.14,-48.56,9.16,-39.97
59222,-0.00,-0.00,3.88,0.00,0.00,0.09,0.00,3.14,-46.25,15.07,-39.85
59223,-0.00,-0.00,3.88,0.00,0.00,0.09,0.00,3.14,-44.94,22.61,-36.47
59227,-0.00,-0.00,3.88,0.00,0.00,0.09,0.00,3.14,-42.84,29.76,-32.66
59228,-0.00,-0.00,3.88,0.00,0.00,0.09,0.00,3.14,-43.92,35.08,-25.73
59232,-0.00,-0.00,3.88,0.00,0.00,0.09,0.00,3.14,-44.07,39.76,-19.11
59233,-0.00,-0.00,3.88,0.01,0.00,0.09,0.00,3.14,-43.20,43.86,-13.11
59237,-0.01,-0.00,3.88,0.01,0.00,0.09,0.00,3.14,-41.76,47.24,-7.55
59238,-0.01,-0.00,3.88,0.01,0.00,0.09,0.00,3.14,-43.65,46.24,-2.55
59242,-0.01,-0.00,3.88,0.01,0.00,0.09,0.00,3.14,-44.96,44.99,1.80
59243,-0.01,-0.00,3.88,0.01,0.00,0.09,0.00,3.14,-44.54,45.28,3.19
59247,-0.01,-0.00,3.88,0.01,0.00,0.09,0.00,3.14,-44.11,45.52,4.56
59248,-0.01,-0.00,3.88,0.01,0.00,0.09,0.00,3.14,-47.08,42.82,2.41
59252,-0.01,0.00,3.88,0.01,0.00,0.09,0.00,3.14,-49.87,40.13,0.33
59253,-0.01,-0.00,3.88,0.01,0.00,0.09,0.00,3.14,-52.01,37.82,-3.04
59257,-0.01,-0.00,3.88,0.01,0.00,0.09,0.00,3.14,-53.85,35.41,-6.36
59258,-0.01,-0.00,3.88,0.00,0.00,0.09,0.00,3.14,-57.41,32.10,-5.03
59262,-0.01,-0.00,3.88,0.00,0.00,0.09,0.00,3.14,-60.96,28.76,-3.66
59263,-0.01,-0.00,3.88,0.00,0.00,0.09,0.00,3.14,-61.61,27.69,5.79
59267,-0.01,-0.00,3.88,0.00,0.00,0.09,0.00,3.14,-59.39,25.80,15.33
59268,-0.01,-0.00,3.88,0.00,0.00,0.09,0.00,3.14,-53.12,25.57,24.65
59272,-0.01,-0.00,3.88,0.00,0.00,0.09,0.00,3.14,-46.36,24.68,33.33
59273,-0.01,-0.00,3.88,0.00,0.00,0.09,0.00,3.14,-37.53,20.60,45.29
59277,-0.01,-0.00,3.88,0.00,0.00,0.09,0.00,3.14,-29.69,16.63,55.11
59278,-0.00,-0.00,3.88,0.00,0.00,0.09,0.00,3.14,-23.78,12.85,62.58
59282,-0.00,-0.00,3.88,0.00,0.00,0.09,0.00,3.14,-18.55,9.44,69.03
59283,-0.00,-0.00,3.88,0.00,0.00,0.09,0.00,3.14,-14.64,5.58,74.29
59287,-0.00,-0.00,3.88,0.00,0.00,0.09,0.00,3.14,-10.93,1.95,78.90
59288,-0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-8.71,-0.29,81.29
59292,-0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-6.48,-2.54,83.03
59293,-0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-4.92,-4.82,83.10
59297,-0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-3.21,-7.31,82.01
59298,-0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-2.83,-9.53,80.05
59302,-0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-2.40,-12.10,77.65
59303,0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,0.48,-13.44,76.55
59307,0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,4.32,-15.16,74.21
59308,0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,7.87,-14.23,73.66
59312,0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,12.37,-12.98,71.92
59313,0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,17.94,-9.03,69.78
59317,0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,23.32,-5.08,66.07
59318,0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,23.04,-1.39,66.92
59322,0.00,-0.00,3.88,0.00,0.00,0.09,0.00,3.14,22.66,2.16,67.23
59323,0.00,-0.00,3.88,0.00,0.00,0.09,0.00,3.14,19.12,11.37,67.53
59327,0.00,-0.00,3.88,0.00,0.00,0.09,0.00,3.14,15.61,19.43,64.67
59328,0.00,-0.00,3.88,0.00,0.00,0.09,0.00,3.14,9.86,26.38,61.57
59332,0.00,-0.00,3.88,0.00,0.00,0.09,0.00,3.14,4.54,32.48,57.13
59333,0.00,-0.00,3.88,0.00,0.00,0.09,0.00,3.14,0.48,37.44,52.56
59337,-0.00,-0.00,3.88,0.00,0.00,0.09,0.00,3.14,-3.25,41.83,47.99
59338,-0.00,-0.00,3.88,0.01,0.00,0.09,0.00,3.14,-7.25,44.04,45.05
59342,-0.00,-0.00,3.88,0.01,0.00,0.09,0.00,3.14,-11.02,45.84,42.06
59343,-0.00,-0.00,3.88,0.01,0.00,0.09,0.00,3.14,-12.25,46.37,41.04
59347,-0.00,-0.00,3.88,0.01,0.00,0.09,0.00,3.14,-13.39,46.81,40.09
59348,-0.00,-0.00,3.88,0.01,0.00,0.09,0.00,3.14,-15.10,42.29,43.81
59352,-0.00,-0.00,3.88,0.01,0.00,0.09,0.00,3.14,-16.68,37.90,47.31
59353,-0.00,-0.00,3.88,0.00,0.00,0.09,0.00,3.14,-16.03,28.77,56.30
59357,-0.00,-0.00,3.88,0.00,0.00,0.09,0.00,3.14,-14.98,19.91,64.69
59358,-0.00,-0.00,3.88,0.00,0.00,0.09,0.00,3.14,-15.23,9.94,71.67
59362,-0.00,-0.00,3.88,0.00,0.00,0.09,0.00,3.14,-15.06,1.02,74.90
59363,-0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-13.72,-9.71,73.08
59367,-0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,-12.20,-18.81,67.33
59368,-0.00,-0.00,3.88,-0.01,0.00,0.09,0.00,3.14,-8.35,-26.33,62.18
59372,-0.00,-0.00,3.88,-0.01,0.00,0.09,0.00,3.14,-5.14,-32.34,57.15
59373,-0.00,-0.00,3.88,-0.01,0.00,0.09,0.00,3.14,-3.03,-37.32,52.51
59377,-0.00,-0.00,3.88,-0.01,0.00,0.09,0.00,3.14,-1.23,-41.50,48.47
59378,0.00,-0.00,3.88,-0.01,0.00,0.09,0.00,3.14,0.45,-45.77,44.23
59382,0.00,-0.00,3.88,-0.01,0.00,0.09,0.00,3.14,1.93,-49.50,40.44
59383,0.00,-0.00,3.88,-0.01,0.00,0.09,0.00,3.14,4.88,-53.27,36.30
59387,0.00,-0.00,3.88,-0.02,0.00,0.09,0.00,3.14,7.63,-56.57,32.33
59388,0.00,-0.00,3.88,-0.02,0.00,0.09,0.00,3.14,8.84,-58.58,29.87
59392,0.00,-0.00,3.88,-0.02,0.00,0.09,0.00,3.14,9.99,-60.43,27.52
59393,0.00,-0.00,3.88,-0.02,0.00,0.09,0.00,3.14,12.35,-59.11,27.82
59397,0.00,-0.00,3.88,-0.02,0.00,0.09,0.00,3.14,14.62,-57.73,28.06
59398,0.01,-0.00,3.88,-0.02,0.00,0.09,0.00,3.14,15.70,-56.56,28.68
59402,0.01,-0.00,3.88,-0.02,0.00,0.09,0.00,3.14,16.78,-55.38,29.29
59403,0.01,-0.00,3.88,-0.02,0.00,0.09,0.00,3.14,18.44,-53.65,30.09
59407,0.01,-0.00,3.88,-0.01,0.00,0.09,0.00,3.14,20.10,-51.87,30.86
59408,0.01,-0.00,3.88,-0.01,0.00,0.09,0.00,3.14,20.85,-50.57,31.75
59412,0.01,-0.00,3.88,-0.01,0.00,0.09,0.00,3.14,21.64,-49.17,32.68
59413,0.01,-0.00,3.88,-0.01,0.00,0.09,0.00,3.14,22.40,-47.83,33.55
59417,0.01,-0.00,3.88,-0.01,0.00,0.09,0.00,3.14,23.25,-46.34,34.50
59418,0.01,-0.00,3.88,-0.01,0.00,0.09,0.00,3.14,22.78,-45.75,35.49
59422,0.00,-0.00,3.88,-0.01,0.00,0.09,0.00,3.14,22.20,-45.00,36.70
59423,0.00,-0.00,3.88,-0.01,0.00,0.09,0.00,3.14,22.76,-43.18,38.18
59427,0.00,-0.00,3.88,-0.01,0.00,0.09,0.00,3.14,23.46,-40.76,40.12
59428,0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,22.73,-37.40,43.96
59432,0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,21.41,-32.20,49.76
59433,0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,13.92,-22.68,62.97
59437,0.00,-0.00,3.88,-0.00,0.00,0.09,0.00,3.14,3.65,-9.73,79.59
59438,-0.00,-0.00,3.88,0.00,0.00,0.09,0.00,3.14,-7.72,1.65,82.11
59442,-0.00,-0.00,3.88,0.00,0.00,0.09,0.00,3.14,-17.42,11.54,68.89
